$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
0.0,0.0,0.6470588235294117,0.3979933110367893,1.0,0.0,2.7689999999999997
0.0,0.0,0.6470588235294117,0.3979933110367893,1.0,0.09090909090909091,2.5905
0.0,0.0,0.6470588235294117,0.3979933110367893,1.0,1.0,2.121
0.0,0.0,0.6470588235294117,1.0,0.0,0.0,2.0
0.0,0.0,0.6470588235294117,1.0,0.0,0.09090909090909091,2.0723
0.0,0.0,0.6470588235294117,1.0,0.0,1.0,2.5449
0.0,0.0,0.6470588235294117,1.0,0.09090909090909091,0.0,2.1807
0.0,0.0,0.6470588235294117,1.0,0.09090909090909091,0.09090909090909091,2.0536
0.0,0.0,0.6470588235294117,1.0,0.09090909090909091,1.0,1.9945
0.0,0.0,0.6470588235294117,1.0,0.1919191919191919,0.0,2.3542
0.0,0.0,0.6470588235294117,1.0,0.1919191919191919,0.09090909090909091,2.1988
0.0,0.0,0.6470588235294117,1.0,0.1919191919191919,1.0,2.1
0.0,0.0,0.6470588235294117,1.0,1.0,0.0,2.1361
0.0,0.0,0.6470588235294117,1.0,1.0,0.09090909090909091,2.1826
0.0,0.0,0.6470588235294117,1.0,1.0,1.0,2.3586
0.0,0.0,0.8235294117647058,0.0,0.0,0.0,2.0333
0.0,0.0,0.8235294117647058,0.0,0.0,0.09090909090909091,2.1
0.0,0.0,0.8235294117647058,0.0,0.0,1.0,2.0
0.0,0.0,0.8235294117647058,0.0,0.09090909090909091,0.0,2.2071
0.0,0.0,0.8235294117647058,0.0,0.09090909090909091,0.09090909090909091,2.2096
0.0,0.0,0.8235294117647058,0.0,0.09090909090909091,1.0,2.3724
0.0,0.0,0.8235294117647058,0.0,0.1919191919191919,0.0,2.3274
0.0,0.0,0.8235294117647058,0.0,0.1919191919191919,0.09090909090909091,2.455
0.0,0.0,0.8235294117647058,0.0,0.1919191919191919,1.0,2.4798
0.0,0.0,0.8235294117647058,0.0,1.0,0.0,6.5856
0.0,0.0,0.8235294117647058,0.0,1.0,0.09090909090909091,7.1202
0.0,0.0,0.8235294117647058,0.0,1.0,1.0,6.5994
0.0,0.0,0.8235294117647058,0.030100334448160532,0.0,0.0,2.1635
0.0,0.0,0.8235294117647058,0.030100334448160532,0.0,0.09090909090909091,2.2776
0.0,0.0,0.8235294117647058,0.030100334448160532,0.0,1.0,2.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.09090909090909091,0.0,2.0619
0.0,0.0,0.8235294117647058,0.030100334448160532,0.09090909090909091,0.09090909090909091,2.3361
0.0,0.0,0.8235294117647058,0.030100334448160532,0.09090909090909091,1.0,2.2861
0.0,0.0,0.8235294117647058,0.030100334448160532,0.1919191919191919,0.0,2.1952
0.0,0.0,0.8235294117647058,0.030100334448160532,0.1919191919191919,0.09090909090909091,2.1307
0.0,0.0,0.8235294117647058,0.030100334448160532,0.1919191919191919,1.0,2.1084
0.0,0.0,0.8235294117647058,0.030100334448160532,1.0,0.0,2.9904
0.0,0.0,0.8235294117647058,0.030100334448160532,1.0,0.09090909090909091,2.4536
0.0,0.0,0.8235294117647058,0.030100334448160532,1.0,1.0,2.8006
0.0,0.0,0.8235294117647058,0.19732441471571907,0.0,0.0,2.1
0.0,0.0,0.8235294117647058,0.19732441471571907,0.0,0.09090909090909091,2.0380000000000003
0.0,0.0,0.8235294117647058,0.19732441471571907,0.0,1.0,2.1
0.0,0.0,0.8235294117647058,0.19732441471571907,0.09090909090909091,0.0,2.3238
0.0,0.0,0.8235294117647058,0.19732441471571907,0.09090909090909091,0.09090909090909091,2.077
0.0,0.0,0.8235294117647058,0.19732441471571907,0.09090909090909091,1.0,2.1497
0.0,0.0,0.8235294117647058,0.19732441471571907,0.1919191919191919,0.0,2.3564
0.0,0.0,0.8235294117647058,0.19732441471571907,0.1919191919191919,0.09090909090909091,2.1599
0.0,0.0,0.8235294117647058,0.19732441471571907,0.1919191919191919,1.0,2.1018
0.0,0.0,0.8235294117647058,0.19732441471571907,1.0,0.0,2.991
0.0,0.0,0.8235294117647058,0.19732441471571907,1.0,0.09090909090909091,4.521
0.0,0.0,0.8235294117647058,0.19732441471571907,1.0,1.0,2.5627
0.0,0.0,0.8235294117647058,0.3979933110367893,0.0,0.0,2.0262
0.0,0.0,0.8235294117647058,0.3979933110367893,0.0,0.09090909090909091,2.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.0,1.0,2.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.09090909090909091,0.0,2.0607
0.0,0.0,0.8235294117647058,0.3979933110367893,0.09090909090909091,0.09090909090909091,2.325
0.0,0.0,0.8235294117647058,0.3979933110367893,0.09090909090909091,1.0,2.1482
0.0,0.0,0.8235294117647058,0.3979933110367893,0.1919191919191919,0.0,2.2497
0.0,0.0,0.8235294117647058,0.3979933110367893,0.1919191919191919,0.09090909090909091,2.1367
0.0,0.0,0.8235294117647058,0.3979933110367893,0.1919191919191919,1.0,2.3795
0.0,0.0,0.8235294117647058,0.3979933110367893,1.0,0.0,3.0916
0.0,0.0,0.8235294117647058,0.3979933110367893,1.0,0.09090909090909091,3.1448
0.0,0.0,0.8235294117647058,0.3979933110367893,1.0,1.0,2.4108
0.0,0.0,0.8235294117647058,1.0,0.0,0.0,2.0244
0.0,0.0,0.8235294117647058,1.0,0.0,0.09090909090909091,2.0595
0.0,0.0,0.8235294117647058,1.0,0.0,1.0,2.0
0.0,0.0,0.8235294117647058,1.0,0.09090909090909091,0.0,2.0354
0.0,0.0,0.8235294117647058,1.0,0.09090909090909091,0.09090909090909091,2.2254
0.0,0.0,0.8235294117647058,1.0,0.09090909090909091,1.0,2.1202
0.0,0.0,0.8235294117647058,1.0,0.1919191919191919,0.0,2.6599
0.0,0.0,0.8235294117647058,1.0,0.1919191919191919,0.09090909090909091,2.2914
0.0,0.0,0.8235294117647058,1.0,0.1919191919191919,1.0,2.1024
0.0,0.0,0.8235294117647058,1.0,1.0,0.0,2.3156
0.0,0.0,0.8235294117647058,1.0,1.0,0.09090909090909091,2.7642
0.0,0.0,0.8235294117647058,1.0,1.0,1.0,2.1261
0.0,0.0,1.0,0.0,0.0,0.0,2.1
0.0,0.0,1.0,0.0,0.0,0.09090909090909091,2.1384
0.0,0.0,1.0,0.0,0.0,1.0,2.383
0.0,0.0,1.0,0.0,0.09090909090909091,0.0,2.2283
0.0,0.0,1.0,0.0,0.09090909090909091,0.09090909090909091,2.2114
0.0,0.0,1.0,0.0,0.09090909090909091,1.0,2.441
0.0,0.0,1.0,0.0,0.1919191919191919,0.0,2.6976
0.0,0.0,1.0,0.0,0.1919191919191919,0.09090909090909091,2.6994
0.0,0.0,1.0,0.0,0.1919191919191919,1.0,2.3813
0.0,0.0,1.0,0.0,1.0,0.0,7.2114
0.0,0.0,1.0,0.0,1.0,0.09090909090909091,8.8446
0.0,0.0,1.0,0.0,1.0,1.0,7.2377
0.0,0.0,1.0,0.030100334448160532,0.0,0.0,2.2988
0.0,0.0,1.0,0.030100334448160532,0.0,0.09090909090909091,2.012
0.0,0.0,1.0,0.030100334448160532,0.0,1.0,2.3144
0.0,0.0,1.0,0.030100334448160532,0.09090909090909091,0.0,2.3393
0.0,0.0,1.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,2.0425
0.0,0.0,1.0,0.030100334448160532,0.09090909090909091,1.0,2.1585
0.0,0.0,1.0,0.030100334448160532,0.1919191919191919,0.0,2.4479
0.0,0.0,1.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,2.3127
0.0,0.0,1.0,0.030100334448160532,0.1919191919191919,1.0,2.4157
0.0,0.0,1.0,0.030100334448160532,1.0,0.0,3.3587
0.0,0.0,1.0,0.030100334448160532,1.0,0.09090909090909091,2.8242
0.0,0.0,1.0,0.030100334448160532,1.0,1.0,3.1584
0.0,0.0,1.0,0.19732441471571907,0.0,0.0,2.3174
0.0,0.0,1.0,0.19732441471571907,0.0,0.09090909090909091,2.0
0.0,0.0,1.0,0.19732441471571907,0.0,1.0,2.1398
0.0,0.0,1.0,0.19732441471571907,0.09090909090909091,0.0,2.2855
0.0,0.0,1.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,2.4166
0.0,0.0,1.0,0.19732441471571907,0.09090909090909091,1.0,2.2141
0.0,0.0,1.0,0.19732441471571907,0.1919191919191919,0.0,2.1698
0.0,0.0,1.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,2.128
0.0,0.0,1.0,0.19732441471571907,0.1919191919191919,1.0,2.1584
0.0,0.0,1.0,0.19732441471571907,1.0,0.0,5.4665
0.0,0.0,1.0,0.19732441471571907,1.0,0.09090909090909091,3.3012
0.0,0.0,1.0,0.19732441471571907,1.0,1.0,2.1102
0.0,0.0,1.0,0.3979933110367893,0.0,0.0,2.0292
0.0,0.0,1.0,0.3979933110367893,0.0,0.09090909090909091,2.0891
0.0,0.0,1.0,0.3979933110367893,0.0,1.0,2.0
0.0,0.0,1.0,0.3979933110367893,0.09090909090909091,0.0,2.0211
0.0,0.0,1.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,2.1277
0.0,0.0,1.0,0.3979933110367893,0.09090909090909091,1.0,2.0867
0.0,0.0,1.0,0.3979933110367893,0.1919191919191919,0.0,2.2401
0.0,0.0,1.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,2.1648
0.0,0.0,1.0,0.3979933110367893,0.1919191919191919,1.0,2.1964
0.0,0.0,1.0,0.3979933110367893,1.0,0.0,2.6305
0.0,0.0,1.0,0.3979933110367893,1.0,0.09090909090909091,2.3280000000000003
0.0,0.0,1.0,0.3979933110367893,1.0,1.0,2.8876
0.0,0.0,1.0,1.0,0.0,0.0,2.0214
0.0,0.0,1.0,1.0,0.0,0.09090909090909091,2.3212
0.0,0.0,1.0,1.0,0.0,1.0,2.0207
0.0,0.0,1.0,1.0,0.09090909090909091,0.0,2.1971
0.0,0.0,1.0,1.0,0.09090909090909091,0.09090909090909091,2.1107
0.0,0.0,1.0,1.0,0.09090909090909091,1.0,2.2201
0.0,0.0,1.0,1.0,0.1919191919191919,0.0,2.1164
0.0,0.0,1.0,1.0,0.1919191919191919,0.09090909090909091,2.3266
0.0,0.0,1.0,1.0,0.1919191919191919,1.0,2.1065
0.0,0.0,1.0,1.0,1.0,0.0,6.7653
0.0,0.0,1.0,1.0,1.0,0.09090909090909091,2.2512
0.0,0.0,1.0,1.0,1.0,1.0,2.2728
0.0,0.009009009009009009,0.0,0.0,0.0,0.0,17.546
0.0,0.009009009009009009,0.0,0.0,0.0,0.09090909090909091,155.13
0.0,0.009009009009009009,0.0,0.0,0.0,1.0,1662.3
0.0,0.009009009009009009,0.0,0.0,0.09090909090909091,0.0,34.843
0.0,0.009009009009009009,0.0,0.0,0.09090909090909091,0.09090909090909091,228.81
0.0,0.009009009009009009,0.0,0.0,0.09090909090909091,1.0,1675.4
0.0,0.009009009009009009,0.0,0.0,0.1919191919191919,0.0,37.82
0.0,0.009009009009009009,0.0,0.0,0.1919191919191919,0.09090909090909091,239.87
0.0,0.009009009009009009,0.0,0.0,0.1919191919191919,1.0,1794.8
0.0,0.009009009009009009,0.0,0.0,1.0,0.0,40.326
0.0,0.009009009009009009,0.0,0.0,1.0,0.09090909090909091,275.42
0.0,0.009009009009009009,0.0,0.0,1.0,1.0,1891.7
0.0,0.009009009009009009,0.0,0.030100334448160532,0.0,0.0,20.178
0.0,0.009009009009009009,0.0,0.030100334448160532,0.0,0.09090909090909091,170.57
0.0,0.009009009009009009,0.0,0.030100334448160532,0.0,1.0,1867.1
0.0,0.009009009009009009,0.0,0.030100334448160532,0.09090909090909091,0.0,28.753
0.0,0.009009009009009009,0.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,181.85
0.0,0.009009009009009009,0.0,0.030100334448160532,0.09090909090909091,1.0,1781.0
0.0,0.009009009009009009,0.0,0.030100334448160532,0.1919191919191919,0.0,28.246
0.0,0.009009009009009009,0.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,179.49
0.0,0.009009009009009009,0.0,0.030100334448160532,0.1919191919191919,1.0,1933.7
0.0,0.009009009009009009,0.0,0.030100334448160532,1.0,0.0,29.721
0.0,0.009009009009009009,0.0,0.030100334448160532,1.0,0.09090909090909091,187.61
0.0,0.009009009009009009,0.0,0.030100334448160532,1.0,1.0,2001.9
0.0,0.009009009009009009,0.0,0.19732441471571907,0.0,0.0,26.034000000000002
0.0,0.009009009009009009,0.0,0.19732441471571907,0.0,0.09090909090909091,157.93
0.0,0.009009009009009009,0.0,0.19732441471571907,0.0,1.0,1898.6
0.0,0.009009009009009009,0.0,0.19732441471571907,0.09090909090909091,0.0,26.673000000000002
0.0,0.009009009009009009,0.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,162.74
0.0,0.009009009009009009,0.0,0.19732441471571907,0.09090909090909091,1.0,1765.7
0.0,0.009009009009009009,0.0,0.19732441471571907,0.1919191919191919,0.0,25.351
0.0,0.009009009009009009,0.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,174.76
0.0,0.009009009009009009,0.0,0.19732441471571907,0.1919191919191919,1.0,1867.8
0.0,0.009009009009009009,0.0,0.19732441471571907,1.0,0.0,28.636999999999997
0.0,0.009009009009009009,0.0,0.19732441471571907,1.0,0.09090909090909091,185.04
0.0,0.009009009009009009,0.0,0.19732441471571907,1.0,1.0,2154.3
0.0,0.009009009009009009,0.0,0.3979933110367893,0.0,0.0,25.049
0.0,0.009009009009009009,0.0,0.3979933110367893,0.0,0.09090909090909091,167.86
0.0,0.009009009009009009,0.0,0.3979933110367893,0.0,1.0,1851.6
0.0,0.009009009009009009,0.0,0.3979933110367893,0.09090909090909091,0.0,26.412
0.0,0.009009009009009009,0.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,165.35
0.0,0.009009009009009009,0.0,0.3979933110367893,0.09090909090909091,1.0,1877.9
0.0,0.009009009009009009,0.0,0.3979933110367893,0.1919191919191919,0.0,25.951999999999998
0.0,0.009009009009009009,0.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,164.64
0.0,0.009009009009009009,0.0,0.3979933110367893,0.1919191919191919,1.0,1923.3
0.0,0.009009009009009009,0.0,0.3979933110367893,1.0,0.0,28.107
0.0,0.009009009009009009,0.0,0.3979933110367893,1.0,0.09090909090909091,189.5
0.0,0.009009009009009009,0.0,0.3979933110367893,1.0,1.0,2074.6
0.0,0.009009009009009009,0.0,1.0,0.0,0.0,26.804000000000002
0.0,0.009009009009009009,0.0,1.0,0.0,0.09090909090909091,154.19
0.0,0.009009009009009009,0.0,1.0,0.0,1.0,1846.1
0.0,0.009009009009009009,0.0,1.0,0.09090909090909091,0.0,26.025
0.0,0.009009009009009009,0.0,1.0,0.09090909090909091,0.09090909090909091,158.98
0.0,0.009009009009009009,0.0,1.0,0.09090909090909091,1.0,1811.9
0.0,0.009009009009009009,0.0,1.0,0.1919191919191919,0.0,25.149
0.0,0.009009009009009009,0.0,1.0,0.1919191919191919,0.09090909090909091,169.64
0.0,0.009009009009009009,0.0,1.0,0.1919191919191919,1.0,1862.2
0.0,0.009009009009009009,0.0,1.0,1.0,0.0,26.875
0.0,0.009009009009009009,0.0,1.0,1.0,0.09090909090909091,181.79
0.0,0.009009009009009009,0.0,1.0,1.0,1.0,1976.7
0.0,0.009009009009009009,0.058823529411764705,0.0,0.0,0.0,37.65
0.0,0.009009009009009009,0.058823529411764705,0.0,0.0,0.09090909090909091,165.2
0.0,0.009009009009009009,0.058823529411764705,0.0,0.0,1.0,1011.7
0.0,0.009009009009009009,0.058823529411764705,0.0,0.09090909090909091,0.0,45.105
0.0,0.009009009009009009,0.058823529411764705,0.0,0.09090909090909091,0.09090909090909091,173.78
0.0,0.009009009009009009,0.058823529411764705,0.0,0.09090909090909091,1.0,1044.6
0.0,0.009009009009009009,0.058823529411764705,0.0,0.1919191919191919,0.0,47.147
0.0,0.009009009009009009,0.058823529411764705,0.0,0.1919191919191919,0.09090909090909091,183.31
0.0,0.009009009009009009,0.058823529411764705,0.0,0.1919191919191919,1.0,1082.3
0.0,0.009009009009009009,0.058823529411764705,0.0,1.0,0.0,56.995
0.0,0.009009009009009009,0.058823529411764705,0.0,1.0,0.09090909090909091,217.55
0.0,0.009009009009009009,0.058823529411764705,0.0,1.0,1.0,1175.7
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.0,0.0,37.157
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.0,0.09090909090909091,130.87
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.0,1.0,926.17
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.0,49.352
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.09090909090909091,151.49
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.09090909090909091,1.0,851.6
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.0,55.976000000000006
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.09090909090909091,155.7
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,1.0,864.19
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,0.0,55.138999999999996
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,0.09090909090909091,162.88
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,1.0,1008.2
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,0.0,50.247
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,0.09090909090909091,138.18
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,1.0,811.93
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.0,50.688
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.09090909090909091,148.5
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,1.0,834.34
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.0,55.184
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.09090909090909091,153.39
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,1.0,861.74
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,0.0,51.842
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,0.09090909090909091,180.33
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,1.0,930.72
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,0.0,49.791000000000004
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,0.09090909090909091,139.82
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,1.0,816.42
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.0,50.143
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.09090909090909091,147.14
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,1.0,819.91
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.0,51.918
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.09090909090909091,166.03
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,1.0,821.67
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,0.0,47.708
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,0.09090909090909091,157.23
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,1.0,992.3
0.0,0.009009009009009009,0.058823529411764705,1.0,0.0,0.0,50.174
0.0,0.009009009009009009,0.058823529411764705,1.0,0.0,0.09090909090909091,151.91
0.0,0.009009009009009009,0.058823529411764705,1.0,0.0,1.0,767.54
0.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,0.0,48.668
0.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,0.09090909090909091,149.82
0.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,1.0,820.69
0.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,0.0,48.23
0.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,0.09090909090909091,147.44
0.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,1.0,833.61
0.0,0.009009009009009009,0.058823529411764705,1.0,1.0,0.0,54.903999999999996
0.0,0.009009009009009009,0.058823529411764705,1.0,1.0,0.09090909090909091,171.83
0.0,0.009009009009009009,0.058823529411764705,1.0,1.0,1.0,961.69
0.0,0.009009009009009009,0.1176470588235294,0.0,0.0,0.0,18.750999999999998
0.0,0.009009009009009009,0.1176470588235294,0.0,0.0,0.09090909090909091,18.052
0.0,0.009009009009009009,0.1176470588235294,0.0,0.0,1.0,18.965
0.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,0.0,20.025
0.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,0.09090909090909091,19.828
0.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,1.0,18.814
0.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,0.0,20.932
0.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,0.09090909090909091,19.526
0.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,1.0,19.207
0.0,0.009009009009009009,0.1176470588235294,0.0,1.0,0.0,22.458000000000002
0.0,0.009009009009009009,0.1176470588235294,0.0,1.0,0.09090909090909091,22.656999999999996
0.0,0.009009009009009009,0.1176470588235294,0.0,1.0,1.0,24.054000000000002
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,0.0,18.732
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,0.09090909090909091,18.723
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,1.0,19.088
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.0,18.933
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.09090909090909091,18.162
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,1.0,16.875
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.0,19.233
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.09090909090909091,19.114
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,1.0,19.104
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,0.0,23.614
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,0.09090909090909091,20.551
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,1.0,20.314
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,0.0,18.401
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,0.09090909090909091,18.718
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,1.0,20.113
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.0,19.42
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.09090909090909091,19.529
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,1.0,20.346
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.0,21.46
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.09090909090909091,20.262999999999998
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,1.0,19.66
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,0.0,20.928
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,0.09090909090909091,21.648000000000003
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,1.0,20.56
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,0.0,20.144000000000002
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,0.09090909090909091,18.183
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,1.0,18.137999999999998
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.0,20.243
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.09090909090909091,18.097
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,1.0,19.107
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.0,20.781999999999996
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.1919191919191919,0.09090909090909091,19.521
