$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
0.0,0.0,0.6470588235294117,0.3979933110367893,0.1919191919191919,1.0,36540.0
0.0,0.0,0.6470588235294117,0.3979933110367893,1.0,0.0,33507.0
0.0,0.0,0.6470588235294117,0.3979933110367893,1.0,0.09090909090909091,35409.0
0.0,0.0,0.6470588235294117,0.3979933110367893,1.0,1.0,35519.0
0.0,0.0,0.6470588235294117,1.0,0.0,0.0,37740.0
0.0,0.0,0.6470588235294117,1.0,0.0,0.09090909090909091,37614.0
0.0,0.0,0.6470588235294117,1.0,0.0,1.0,37558.0
0.0,0.0,0.6470588235294117,1.0,0.09090909090909091,0.0,38290.0
0.0,0.0,0.6470588235294117,1.0,0.09090909090909091,0.09090909090909091,37448.0
0.0,0.0,0.6470588235294117,1.0,0.09090909090909091,1.0,37170.0
0.0,0.0,0.6470588235294117,1.0,0.1919191919191919,0.0,37940.0
0.0,0.0,0.6470588235294117,1.0,0.1919191919191919,0.09090909090909091,36631.0
0.0,0.0,0.6470588235294117,1.0,0.1919191919191919,1.0,37680.0
0.0,0.0,0.6470588235294117,1.0,1.0,0.0,35561.0
0.0,0.0,0.6470588235294117,1.0,1.0,0.09090909090909091,36515.0
0.0,0.0,0.6470588235294117,1.0,1.0,1.0,35364.0
0.0,0.0,0.8235294117647058,0.0,0.0,0.0,35784.0
0.0,0.0,0.8235294117647058,0.0,0.0,0.09090909090909091,36880.0
0.0,0.0,0.8235294117647058,0.0,0.0,1.0,36158.0
0.0,0.0,0.8235294117647058,0.0,0.09090909090909091,0.0,35445.0
0.0,0.0,0.8235294117647058,0.0,0.09090909090909091,0.09090909090909091,34742.0
0.0,0.0,0.8235294117647058,0.0,0.09090909090909091,1.0,35531.0
0.0,0.0,0.8235294117647058,0.0,0.1919191919191919,0.0,32903.0
0.0,0.0,0.8235294117647058,0.0,0.1919191919191919,0.09090909090909091,34860.0
0.0,0.0,0.8235294117647058,0.0,0.1919191919191919,1.0,34314.0
0.0,0.0,0.8235294117647058,0.0,1.0,0.0,19328.0
0.0,0.0,0.8235294117647058,0.0,1.0,0.09090909090909091,18370.0
0.0,0.0,0.8235294117647058,0.0,1.0,1.0,20135.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.0,0.0,36832.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.0,0.09090909090909091,36603.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.0,1.0,37988.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.09090909090909091,0.0,37373.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.09090909090909091,0.09090909090909091,37770.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.09090909090909091,1.0,36865.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.1919191919191919,0.0,37537.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.1919191919191919,0.09090909090909091,36096.0
0.0,0.0,0.8235294117647058,0.030100334448160532,0.1919191919191919,1.0,37197.0
0.0,0.0,0.8235294117647058,0.030100334448160532,1.0,0.0,32014.0
0.0,0.0,0.8235294117647058,0.030100334448160532,1.0,0.09090909090909091,34365.0
0.0,0.0,0.8235294117647058,0.030100334448160532,1.0,1.0,33366.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.0,0.0,33633.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.0,0.09090909090909091,37881.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.0,1.0,37592.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.09090909090909091,0.0,37289.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.09090909090909091,0.09090909090909091,35994.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.09090909090909091,1.0,36347.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.1919191919191919,0.0,36737.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.1919191919191919,0.09090909090909091,35363.0
0.0,0.0,0.8235294117647058,0.19732441471571907,0.1919191919191919,1.0,37817.0
0.0,0.0,0.8235294117647058,0.19732441471571907,1.0,0.0,36695.0
0.0,0.0,0.8235294117647058,0.19732441471571907,1.0,0.09090909090909091,34614.0
0.0,0.0,0.8235294117647058,0.19732441471571907,1.0,1.0,34801.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.0,0.0,37312.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.0,0.09090909090909091,36440.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.0,1.0,36877.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.09090909090909091,0.0,36736.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.09090909090909091,0.09090909090909091,36303.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.09090909090909091,1.0,36304.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.1919191919191919,0.0,36991.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.1919191919191919,0.09090909090909091,36783.0
0.0,0.0,0.8235294117647058,0.3979933110367893,0.1919191919191919,1.0,36238.0
0.0,0.0,0.8235294117647058,0.3979933110367893,1.0,0.0,33446.0
0.0,0.0,0.8235294117647058,0.3979933110367893,1.0,0.09090909090909091,33963.0
0.0,0.0,0.8235294117647058,0.3979933110367893,1.0,1.0,36128.0
0.0,0.0,0.8235294117647058,1.0,0.0,0.0,37499.0
0.0,0.0,0.8235294117647058,1.0,0.0,0.09090909090909091,37141.0
0.0,0.0,0.8235294117647058,1.0,0.0,1.0,37479.0
0.0,0.0,0.8235294117647058,1.0,0.09090909090909091,0.0,37064.0
0.0,0.0,0.8235294117647058,1.0,0.09090909090909091,0.09090909090909091,36886.0
0.0,0.0,0.8235294117647058,1.0,0.09090909090909091,1.0,37356.0
0.0,0.0,0.8235294117647058,1.0,0.1919191919191919,0.0,36750.0
0.0,0.0,0.8235294117647058,1.0,0.1919191919191919,0.09090909090909091,37030.0
0.0,0.0,0.8235294117647058,1.0,0.1919191919191919,1.0,36197.0
0.0,0.0,0.8235294117647058,1.0,1.0,0.0,36549.0
0.0,0.0,0.8235294117647058,1.0,1.0,0.09090909090909091,36442.0
0.0,0.0,0.8235294117647058,1.0,1.0,1.0,37533.0
0.0,0.0,1.0,0.0,0.0,0.0,35684.0
0.0,0.0,1.0,0.0,0.0,0.09090909090909091,34974.0
0.0,0.0,1.0,0.0,0.0,1.0,36513.0
0.0,0.0,1.0,0.0,0.09090909090909091,0.0,35812.0
0.0,0.0,1.0,0.0,0.09090909090909091,0.09090909090909091,35759.0
0.0,0.0,1.0,0.0,0.09090909090909091,1.0,35751.0
0.0,0.0,1.0,0.0,0.1919191919191919,0.0,33076.0
0.0,0.0,1.0,0.0,0.1919191919191919,0.09090909090909091,35306.0
0.0,0.0,1.0,0.0,0.1919191919191919,1.0,33251.0
0.0,0.0,1.0,0.0,1.0,0.0,17499.0
0.0,0.0,1.0,0.0,1.0,0.09090909090909091,17792.0
0.0,0.0,1.0,0.0,1.0,1.0,16499.0
0.0,0.0,1.0,0.030100334448160532,0.0,0.0,38034.0
0.0,0.0,1.0,0.030100334448160532,0.0,0.09090909090909091,35698.0
0.0,0.0,1.0,0.030100334448160532,0.0,1.0,37873.0
0.0,0.0,1.0,0.030100334448160532,0.09090909090909091,0.0,36401.0
0.0,0.0,1.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,35673.0
0.0,0.0,1.0,0.030100334448160532,0.09090909090909091,1.0,36979.0
0.0,0.0,1.0,0.030100334448160532,0.1919191919191919,0.0,36733.0
0.0,0.0,1.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,35915.0
0.0,0.0,1.0,0.030100334448160532,0.1919191919191919,1.0,34445.0
0.0,0.0,1.0,0.030100334448160532,1.0,0.0,32089.0
0.0,0.0,1.0,0.030100334448160532,1.0,0.09090909090909091,32951.0
0.0,0.0,1.0,0.030100334448160532,1.0,1.0,31948.0
0.0,0.0,1.0,0.19732441471571907,0.0,0.0,36649.0
0.0,0.0,1.0,0.19732441471571907,0.0,0.09090909090909091,36893.0
0.0,0.0,1.0,0.19732441471571907,0.0,1.0,37167.0
0.0,0.0,1.0,0.19732441471571907,0.09090909090909091,0.0,36699.0
0.0,0.0,1.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,37263.0
0.0,0.0,1.0,0.19732441471571907,0.09090909090909091,1.0,36330.0
0.0,0.0,1.0,0.19732441471571907,0.1919191919191919,0.0,36401.0
0.0,0.0,1.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,34832.0
0.0,0.0,1.0,0.19732441471571907,0.1919191919191919,1.0,34555.0
0.0,0.0,1.0,0.19732441471571907,1.0,0.0,34386.0
0.0,0.0,1.0,0.19732441471571907,1.0,0.09090909090909091,34816.0
0.0,0.0,1.0,0.19732441471571907,1.0,1.0,34572.0
0.0,0.0,1.0,0.3979933110367893,0.0,0.0,37196.0
0.0,0.0,1.0,0.3979933110367893,0.0,0.09090909090909091,36228.0
0.0,0.0,1.0,0.3979933110367893,0.0,1.0,37037.0
0.0,0.0,1.0,0.3979933110367893,0.09090909090909091,0.0,35870.0
0.0,0.0,1.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,36001.0
0.0,0.0,1.0,0.3979933110367893,0.09090909090909091,1.0,36741.0
0.0,0.0,1.0,0.3979933110367893,0.1919191919191919,0.0,35997.0
0.0,0.0,1.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,34926.0
0.0,0.0,1.0,0.3979933110367893,0.1919191919191919,1.0,34893.0
0.0,0.0,1.0,0.3979933110367893,1.0,0.0,35775.0
0.0,0.0,1.0,0.3979933110367893,1.0,0.09090909090909091,34092.0
0.0,0.0,1.0,0.3979933110367893,1.0,1.0,33965.0
0.0,0.0,1.0,1.0,0.0,0.0,37299.0
0.0,0.0,1.0,1.0,0.0,0.09090909090909091,38145.0
0.0,0.0,1.0,1.0,0.0,1.0,36039.0
0.0,0.0,1.0,1.0,0.09090909090909091,0.0,36740.0
0.0,0.0,1.0,1.0,0.09090909090909091,0.09090909090909091,37092.0
0.0,0.0,1.0,1.0,0.09090909090909091,1.0,36942.0
0.0,0.0,1.0,1.0,0.1919191919191919,0.0,35231.0
0.0,0.0,1.0,1.0,0.1919191919191919,0.09090909090909091,37294.0
0.0,0.0,1.0,1.0,0.1919191919191919,1.0,35935.0
0.0,0.0,1.0,1.0,1.0,0.0,34613.0
0.0,0.0,1.0,1.0,1.0,0.09090909090909091,35746.0
0.0,0.0,1.0,1.0,1.0,1.0,35131.0
0.0,0.009009009009009009,0.0,0.0,0.0,0.0,49325.0
0.0,0.009009009009009009,0.0,0.0,0.0,0.09090909090909091,3478.2
0.0,0.009009009009009009,0.0,0.0,0.0,1.0,85.353
0.0,0.009009009009009009,0.0,0.0,0.09090909090909091,0.0,10772.0
0.0,0.009009009009009009,0.0,0.0,0.09090909090909091,0.09090909090909091,1077.7
0.0,0.009009009009009009,0.0,0.0,0.09090909090909091,1.0,87.56200000000001
0.0,0.009009009009009009,0.0,0.0,0.1919191919191919,0.0,10565.0
0.0,0.009009009009009009,0.0,0.0,0.1919191919191919,0.09090909090909091,856.35
0.0,0.009009009009009009,0.0,0.0,0.1919191919191919,1.0,83.412
0.0,0.009009009009009009,0.0,0.0,1.0,0.0,10400.0
0.0,0.009009009009009009,0.0,0.0,1.0,0.09090909090909091,1088.0
0.0,0.009009009009009009,0.0,0.0,1.0,1.0,95.071
0.0,0.009009009009009009,0.0,0.030100334448160532,0.0,0.0,32965.0
0.0,0.009009009009009009,0.0,0.030100334448160532,0.0,0.09090909090909091,5639.3
0.0,0.009009009009009009,0.0,0.030100334448160532,0.0,1.0,454.67
0.0,0.009009009009009009,0.0,0.030100334448160532,0.09090909090909091,0.0,32650.0
0.0,0.009009009009009009,0.0,0.030100334448160532,0.09090909090909091,0.09090909090909091,4688.8
0.0,0.009009009009009009,0.0,0.030100334448160532,0.09090909090909091,1.0,491.14
0.0,0.009009009009009009,0.0,0.030100334448160532,0.1919191919191919,0.0,31166.0
0.0,0.009009009009009009,0.0,0.030100334448160532,0.1919191919191919,0.09090909090909091,3964.7
0.0,0.009009009009009009,0.0,0.030100334448160532,0.1919191919191919,1.0,397.53
0.0,0.009009009009009009,0.0,0.030100334448160532,1.0,0.0,30301.0
0.0,0.009009009009009009,0.0,0.030100334448160532,1.0,0.09090909090909091,4378.8
0.0,0.009009009009009009,0.0,0.030100334448160532,1.0,1.0,455.69
0.0,0.009009009009009009,0.0,0.19732441471571907,0.0,0.0,36152.0
0.0,0.009009009009009009,0.0,0.19732441471571907,0.0,0.09090909090909091,6141.1
0.0,0.009009009009009009,0.0,0.19732441471571907,0.0,1.0,436.75
0.0,0.009009009009009009,0.0,0.19732441471571907,0.09090909090909091,0.0,34461.0
0.0,0.009009009009009009,0.0,0.19732441471571907,0.09090909090909091,0.09090909090909091,5199.0
0.0,0.009009009009009009,0.0,0.19732441471571907,0.09090909090909091,1.0,535.08
0.0,0.009009009009009009,0.0,0.19732441471571907,0.1919191919191919,0.0,35379.0
0.0,0.009009009009009009,0.0,0.19732441471571907,0.1919191919191919,0.09090909090909091,5300.5
0.0,0.009009009009009009,0.0,0.19732441471571907,0.1919191919191919,1.0,414.8
0.0,0.009009009009009009,0.0,0.19732441471571907,1.0,0.0,34747.0
0.0,0.009009009009009009,0.0,0.19732441471571907,1.0,0.09090909090909091,4482.3
0.0,0.009009009009009009,0.0,0.19732441471571907,1.0,1.0,449.14
0.0,0.009009009009009009,0.0,0.3979933110367893,0.0,0.0,37293.0
0.0,0.009009009009009009,0.0,0.3979933110367893,0.0,0.09090909090909091,5766.9
0.0,0.009009009009009009,0.0,0.3979933110367893,0.0,1.0,470.56
0.0,0.009009009009009009,0.0,0.3979933110367893,0.09090909090909091,0.0,34960.0
0.0,0.009009009009009009,0.0,0.3979933110367893,0.09090909090909091,0.09090909090909091,4310.0
0.0,0.009009009009009009,0.0,0.3979933110367893,0.09090909090909091,1.0,541.57
0.0,0.009009009009009009,0.0,0.3979933110367893,0.1919191919191919,0.0,36062.0
0.0,0.009009009009009009,0.0,0.3979933110367893,0.1919191919191919,0.09090909090909091,4343.7
0.0,0.009009009009009009,0.0,0.3979933110367893,0.1919191919191919,1.0,362.83
0.0,0.009009009009009009,0.0,0.3979933110367893,1.0,0.0,34219.0
0.0,0.009009009009009009,0.0,0.3979933110367893,1.0,0.09090909090909091,3965.6
0.0,0.009009009009009009,0.0,0.3979933110367893,1.0,1.0,430.29
0.0,0.009009009009009009,0.0,1.0,0.0,0.0,35867.0
0.0,0.009009009009009009,0.0,1.0,0.0,0.09090909090909091,6065.9
0.0,0.009009009009009009,0.0,1.0,0.0,1.0,487.6
0.0,0.009009009009009009,0.0,1.0,0.09090909090909091,0.0,34776.0
0.0,0.009009009009009009,0.0,1.0,0.09090909090909091,0.09090909090909091,5051.4
0.0,0.009009009009009009,0.0,1.0,0.09090909090909091,1.0,446.62
0.0,0.009009009009009009,0.0,1.0,0.1919191919191919,0.0,34607.0
0.0,0.009009009009009009,0.0,1.0,0.1919191919191919,0.09090909090909091,4841.3
0.0,0.009009009009009009,0.0,1.0,0.1919191919191919,1.0,515.15
0.0,0.009009009009009009,0.0,1.0,1.0,0.0,35496.0
0.0,0.009009009009009009,0.0,1.0,1.0,0.09090909090909091,4961.9
0.0,0.009009009009009009,0.0,1.0,1.0,1.0,392.43
0.0,0.009009009009009009,0.058823529411764705,0.0,0.0,0.0,23128.0
0.0,0.009009009009009009,0.058823529411764705,0.0,0.0,0.09090909090909091,4257.2
0.0,0.009009009009009009,0.058823529411764705,0.0,0.0,1.0,446.94
0.0,0.009009009009009009,0.058823529411764705,0.0,0.09090909090909091,0.0,15776.0
0.0,0.009009009009009009,0.058823529411764705,0.0,0.09090909090909091,0.09090909090909091,3569.9
0.0,0.009009009009009009,0.058823529411764705,0.0,0.09090909090909091,1.0,455.29
0.0,0.009009009009009009,0.058823529411764705,0.0,0.1919191919191919,0.0,14719.0
0.0,0.009009009009009009,0.058823529411764705,0.0,0.1919191919191919,0.09090909090909091,3751.1
0.0,0.009009009009009009,0.058823529411764705,0.0,0.1919191919191919,1.0,529.39
0.0,0.009009009009009009,0.058823529411764705,0.0,1.0,0.0,14629.0
0.0,0.009009009009009009,0.058823529411764705,0.0,1.0,0.09090909090909091,3687.2
0.0,0.009009009009009009,0.058823529411764705,0.0,1.0,1.0,462.61
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.0,0.0,24588.0
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.0,0.09090909090909091,7169.1
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.0,1.0,1079.7
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.0,18599.0
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.09090909090909091,0.09090909090909091,6484.4
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.09090909090909091,1.0,968.71
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.0,18917.0
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,0.09090909090909091,6035.9
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,0.1919191919191919,1.0,1007.2
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,0.0,18534.0
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,0.09090909090909091,6154.3
0.0,0.009009009009009009,0.058823529411764705,0.030100334448160532,1.0,1.0,794.56
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,0.0,18904.0
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,0.09090909090909091,6976.4
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.0,1.0,1171.5
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.0,19084.0
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,0.09090909090909091,6919.4
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.09090909090909091,1.0,1101.7
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.0,17821.0
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,0.09090909090909091,6742.9
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,0.1919191919191919,1.0,1028.8
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,0.0,17531.0
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,0.09090909090909091,6209.6
0.0,0.009009009009009009,0.058823529411764705,0.19732441471571907,1.0,1.0,1004.2
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,0.0,19087.0
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,0.09090909090909091,7253.1
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.0,1.0,1140.4
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.0,17515.0
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,0.09090909090909091,7135.1
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.09090909090909091,1.0,935.5
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.0,18772.0
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,0.09090909090909091,6281.6
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,0.1919191919191919,1.0,961.92
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,0.0,18339.0
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,0.09090909090909091,6266.7
0.0,0.009009009009009009,0.058823529411764705,0.3979933110367893,1.0,1.0,942.0
0.0,0.009009009009009009,0.058823529411764705,1.0,0.0,0.0,18589.0
0.0,0.009009009009009009,0.058823529411764705,1.0,0.0,0.09090909090909091,7328.7
0.0,0.009009009009009009,0.058823529411764705,1.0,0.0,1.0,1271.7
0.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,0.0,19273.0
0.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,0.09090909090909091,7078.5
0.0,0.009009009009009009,0.058823529411764705,1.0,0.09090909090909091,1.0,1189.6
0.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,0.0,19390.0
0.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,0.09090909090909091,6853.6
0.0,0.009009009009009009,0.058823529411764705,1.0,0.1919191919191919,1.0,1069.6
0.0,0.009009009009009009,0.058823529411764705,1.0,1.0,0.0,19466.0
0.0,0.009009009009009009,0.058823529411764705,1.0,1.0,0.09090909090909091,6599.6
0.0,0.009009009009009009,0.058823529411764705,1.0,1.0,1.0,960.15
0.0,0.009009009009009009,0.1176470588235294,0.0,0.0,0.0,41528.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.0,0.09090909090909091,40535.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.0,1.0,39312.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,0.0,36842.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,0.09090909090909091,38192.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.09090909090909091,1.0,39827.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,0.0,37916.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,0.09090909090909091,40720.0
0.0,0.009009009009009009,0.1176470588235294,0.0,0.1919191919191919,1.0,38732.0
0.0,0.009009009009009009,0.1176470588235294,0.0,1.0,0.0,35394.0
0.0,0.009009009009009009,0.1176470588235294,0.0,1.0,0.09090909090909091,36052.0
0.0,0.009009009009009009,0.1176470588235294,0.0,1.0,1.0,35312.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,0.0,41474.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,0.09090909090909091,38710.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.0,1.0,41473.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.0,39479.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,0.09090909090909091,40206.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.09090909090909091,1.0,41402.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.0,38669.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,0.09090909090909091,37337.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,0.1919191919191919,1.0,39392.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,0.0,37764.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,0.09090909090909091,38544.0
0.0,0.009009009009009009,0.1176470588235294,0.030100334448160532,1.0,1.0,36395.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,0.0,40578.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,0.09090909090909091,38930.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.0,1.0,38979.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.0,40022.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,0.09090909090909091,38574.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.09090909090909091,1.0,37232.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.0,39227.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,0.09090909090909091,38049.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,0.1919191919191919,1.0,38741.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,0.0,37852.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,0.09090909090909091,37796.0
0.0,0.009009009009009009,0.1176470588235294,0.19732441471571907,1.0,1.0,40513.0
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,0.0,37417.0
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,0.09090909090909091,40619.0
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.0,1.0,34570.0
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.0,38182.0
0.0,0.009009009009009009,0.1176470588235294,0.3979933110367893,0.09090909090909091,0.09090909090909091,37421.0
