$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<latency
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.8073250335928033,2.236637466782243,1.6028479477507311,60.54
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,2.58
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,2.52
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,2.3
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,2.37
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,2.58
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,2.49
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,2.33
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,2.42
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,2.64
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,2.56
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,2.31
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,2.37
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,6.19
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,5.1
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,3.96
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,4.11
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,15.74
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,12.55
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,10.32
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,10.19
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,2.236637466782243,-1.070433419651712,98.31
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,2.236637466782243,-0.5357771461712234,91.14
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,61.69
-1.003500185710445,-0.5696098164837323,1.338969404907255,-0.6063015216611344,2.236637466782243,1.6028479477507311,60.86
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5034720720500292,-1.070433419651712,2.59
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,2.49
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,2.33
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5034720720500292,1.6028479477507311,2.36
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5032254597254111,-1.070433419651712,2.52
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,2.54
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,2.36
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5032254597254111,1.6028479477507311,2.35
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5007593364792295,-1.070433419651712,2.58
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,2.55
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,2.35
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.5007593364792295,1.6028479477507311,2.39
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.4760981040174145,-1.070433419651712,5.77
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,4.9
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,4.05
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.4760981040174145,1.6028479477507311,4.09
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.2294857793992638,-1.070433419651712,15.77
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,12.79
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,10.18
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,-0.2294857793992638,1.6028479477507311,10.07
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,2.236637466782243,-1.070433419651712,100.28
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,2.236637466782243,-0.5357771461712234,86.67
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,2.236637466782243,-0.0011208726907347372,62.46
-1.003500185710445,-0.5696098164837323,1.338969404907255,1.4039335976555554,2.236637466782243,1.6028479477507311,69.31
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,2.32
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,1.68
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,1.71
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,1.9
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,2.33
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,1.74
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,1.76
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,1.92
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,2.5
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,2.01
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,1.91
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,2.0
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,3.52
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-0.5357771461712234,2.79
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,-0.0011208726907347372,2.53
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.4760981040174145,1.6028479477507311,2.64
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,-1.070433419651712,28.09
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,-0.5357771461712234,27.94
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,-0.0011208726907347372,20.28
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,-0.2294857793992638,1.6028479477507311,19.69
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,2.236637466782243,-1.070433419651712,281.88
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,2.236637466782243,-0.5357771461712234,279.13
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,2.236637466782243,-0.0011208726907347372,184.18
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.8073250335928033,2.236637466782243,1.6028479477507311,180.56
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,-1.070433419651712,2.35
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,-0.5357771461712234,1.64
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,-0.0011208726907347372,1.73
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5034720720500292,1.6028479477507311,1.9
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,-1.070433419651712,2.37
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,-0.5357771461712234,1.71
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,-0.0011208726907347372,1.73
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5032254597254111,1.6028479477507311,1.92
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,-1.070433419651712,2.8
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,-0.5357771461712234,1.99
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,-0.0011208726907347372,1.91
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.5007593364792295,1.6028479477507311,2.01
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,-1.070433419651712,3.56
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,-0.5357771461712234,2.8
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,-0.0011208726907347372,2.53
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.4760981040174145,1.6028479477507311,2.85
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,-1.070433419651712,28.08
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,-0.5357771461712234,27.95
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,-0.0011208726907347372,18.31
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,-0.2294857793992638,1.6028479477507311,17.82
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,2.236637466782243,-1.070433419651712,282.15
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,2.236637466782243,-0.5357771461712234,280.42
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,2.236637466782243,-0.0011208726907347372,185.57
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,-0.6063015216611344,2.236637466782243,1.6028479477507311,187.58
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,-1.070433419651712,2.3
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,-0.5357771461712234,1.62
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,-0.0011208726907347372,1.76
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5034720720500292,1.6028479477507311,1.98
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,-1.070433419651712,2.31
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,-0.5357771461712234,1.71
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,-0.0011208726907347372,2.07
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5032254597254111,1.6028479477507311,2.26
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,-1.070433419651712,2.54
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,-0.5357771461712234,2.0
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,-0.0011208726907347372,2.22
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.5007593364792295,1.6028479477507311,2.08
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,-1.070433419651712,3.69
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,-0.5357771461712234,2.82
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,-0.0011208726907347372,2.83
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.4760981040174145,1.6028479477507311,2.6
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,-1.070433419651712,27.99
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,-0.5357771461712234,27.98
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,-0.0011208726907347372,18.16
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,-0.2294857793992638,1.6028479477507311,19.58
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,2.236637466782243,-1.070433419651712,278.96
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,2.236637466782243,-0.5357771461712234,281.57
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,2.236637466782243,-0.0011208726907347372,194.1
-1.003500185710445,-0.5673083464343542,-1.3496160278648899,1.4039335976555554,2.236637466782243,1.6028479477507311,197.92
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,-1.070433419651712,3.43
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,-0.5357771461712234,2.41
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,-0.0011208726907347372,2.5
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5034720720500292,1.6028479477507311,2.51
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,-1.070433419651712,3.42
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,-0.5357771461712234,2.44
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,-0.0011208726907347372,2.58
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5032254597254111,1.6028479477507311,2.58
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,-1.070433419651712,3.57
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,-0.5357771461712234,2.5
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,-0.0011208726907347372,3.26
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.5007593364792295,1.6028479477507311,2.92
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,-1.070433419651712,5.24
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,-0.5357771461712234,3.43
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,-0.0011208726907347372,4.15
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.4760981040174145,1.6028479477507311,3.8
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,-1.070433419651712,29.02
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,-0.5357771461712234,27.13
-1.003500185710445,-0.5673083464343542,-0.4534208836075083,-0.8073250335928033,-0.2294857793992638,-0.0011208726907347372,23.72
