$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
-1.0,-0.660841585548,0.126886480331,0.199197183735,1.70667277376,-0.604040449693,2.7953
-1.0,-0.660841585548,0.126886480331,0.199197183735,1.70667277376,1.40942771595,2.4805
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.805752573484,-0.805387266257,2.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.805752573484,-0.604040449693,2.0179
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.57735026919,-0.805387266257,2.1671
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.57735026919,-0.604040449693,2.2605
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.57735026919,1.40942771595,2.0491
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.323569931084,-0.805387266257,2.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.323569931084,-0.604040449693,2.0604
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.323569931084,1.40942771595,2.1089
-1.0,-0.660841585548,0.126886480331,1.84394457237,1.70667277376,-0.805387266257,2.414
-1.0,-0.660841585548,0.126886480331,1.84394457237,1.70667277376,-0.604040449693,2.2132
-1.0,-0.660841585548,0.126886480331,1.84394457237,1.70667277376,1.40942771595,2.1701
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.805752573484,-0.805387266257,2.1
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.805752573484,-0.604040449693,2.0079
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.805752573484,1.40942771595,2.2571
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.57735026919,-0.805387266257,2.4618
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.57735026919,-0.604040449693,2.409
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.57735026919,1.40942771595,2.1411
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.323569931084,-0.805387266257,2.3832
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.323569931084,-0.604040449693,2.3072
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.323569931084,1.40942771595,2.3787
-1.0,-0.660841585548,0.634432401657,-0.888163589864,1.70667277376,-0.805387266257,4.9708
-1.0,-0.660841585548,0.634432401657,-0.888163589864,1.70667277376,-0.604040449693,3.8438
-1.0,-0.660841585548,0.634432401657,-0.888163589864,1.70667277376,1.40942771595,4.3922
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.805752573484,-0.805387266257,2.0518
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.805752573484,-0.604040449693,2.1
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.805752573484,1.40942771595,2.0567
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.57735026919,-0.805387266257,2.0339
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.57735026919,-0.604040449693,2.2843
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.57735026919,1.40942771595,2.122
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.323569931084,-0.805387266257,2.2976
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.323569931084,-0.604040449693,2.1278
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.323569931084,1.40942771595,2.0795
-1.0,-0.660841585548,0.634432401657,-0.805926220432,1.70667277376,-0.805387266257,2.6673
-1.0,-0.660841585548,0.634432401657,-0.805926220432,1.70667277376,-0.604040449693,2.4969
-1.0,-0.660841585548,0.634432401657,-0.805926220432,1.70667277376,1.40942771595,3.091
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.805752573484,-0.805387266257,2.0157
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.805752573484,-0.604040449693,2.3271
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.805752573484,1.40942771595,2.0343
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.57735026919,-0.805387266257,2.2793
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.57735026919,-0.604040449693,2.1153
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.57735026919,1.40942771595,2.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.323569931084,-0.805387266257,2.1814
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.323569931084,-0.604040449693,2.0976
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.323569931084,1.40942771595,2.1916
-1.0,-0.660841585548,0.634432401657,-0.349051945811,1.70667277376,-0.805387266257,2.8196
-1.0,-0.660841585548,0.634432401657,-0.349051945811,1.70667277376,-0.604040449693,2.7867
-1.0,-0.660841585548,0.634432401657,-0.349051945811,1.70667277376,1.40942771595,2.4771
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.805752573484,-0.805387266257,2.0122
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.805752573484,-0.604040449693,2.3163
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.57735026919,-0.805387266257,2.0286
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.57735026919,-0.604040449693,2.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.57735026919,1.40942771595,2.2256
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.323569931084,-0.805387266257,2.1412
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.323569931084,-0.604040449693,2.1018
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.323569931084,1.40942771595,2.2733
-1.0,-0.660841585548,0.634432401657,0.199197183735,1.70667277376,-0.805387266257,2.769
-1.0,-0.660841585548,0.634432401657,0.199197183735,1.70667277376,-0.604040449693,2.5905
-1.0,-0.660841585548,0.634432401657,0.199197183735,1.70667277376,1.40942771595,2.121
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.805752573484,-0.805387266257,2.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.805752573484,-0.604040449693,2.0723
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.805752573484,1.40942771595,2.5449
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.57735026919,-0.805387266257,2.1807
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.57735026919,-0.604040449693,2.0536
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.57735026919,1.40942771595,1.9945
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.323569931084,-0.805387266257,2.3542
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.323569931084,-0.604040449693,2.1988
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.323569931084,1.40942771595,2.1
-1.0,-0.660841585548,0.634432401657,1.84394457237,1.70667277376,-0.805387266257,2.1361
-1.0,-0.660841585548,0.634432401657,1.84394457237,1.70667277376,-0.604040449693,2.1826
-1.0,-0.660841585548,0.634432401657,1.84394457237,1.70667277376,1.40942771595,2.3586
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.805752573484,-0.805387266257,2.0333
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.805752573484,-0.604040449693,2.1
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.57735026919,-0.805387266257,2.2071
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.57735026919,-0.604040449693,2.2096
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.57735026919,1.40942771595,2.3724
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.323569931084,-0.805387266257,2.3274
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.323569931084,-0.604040449693,2.455
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.323569931084,1.40942771595,2.4798
-1.0,-0.660841585548,1.14197832298,-0.888163589864,1.70667277376,-0.805387266257,6.5856
-1.0,-0.660841585548,1.14197832298,-0.888163589864,1.70667277376,-0.604040449693,7.1202
-1.0,-0.660841585548,1.14197832298,-0.888163589864,1.70667277376,1.40942771595,6.5994
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.805752573484,-0.805387266257,2.1635
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.805752573484,-0.604040449693,2.2776
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.57735026919,-0.805387266257,2.0619
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.57735026919,-0.604040449693,2.3361
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.57735026919,1.40942771595,2.2861
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.323569931084,-0.805387266257,2.1952
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.323569931084,-0.604040449693,2.1307
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.323569931084,1.40942771595,2.1084
-1.0,-0.660841585548,1.14197832298,-0.805926220432,1.70667277376,-0.805387266257,2.9904
-1.0,-0.660841585548,1.14197832298,-0.805926220432,1.70667277376,-0.604040449693,2.4536
-1.0,-0.660841585548,1.14197832298,-0.805926220432,1.70667277376,1.40942771595,2.8006
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.805752573484,-0.805387266257,2.1
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.805752573484,-0.604040449693,2.038
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.805752573484,1.40942771595,2.1
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.57735026919,-0.805387266257,2.3238
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.57735026919,-0.604040449693,2.077
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.57735026919,1.40942771595,2.1497
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.323569931084,-0.805387266257,2.3564
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.323569931084,-0.604040449693,2.1599
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.323569931084,1.40942771595,2.1018
-1.0,-0.660841585548,1.14197832298,-0.349051945811,1.70667277376,-0.805387266257,2.991
-1.0,-0.660841585548,1.14197832298,-0.349051945811,1.70667277376,-0.604040449693,4.521
-1.0,-0.660841585548,1.14197832298,-0.349051945811,1.70667277376,1.40942771595,2.5627
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.805752573484,-0.805387266257,2.0262
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.805752573484,-0.604040449693,2.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.57735026919,-0.805387266257,2.0607
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.57735026919,-0.604040449693,2.325
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.57735026919,1.40942771595,2.1482
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.323569931084,-0.805387266257,2.2497
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.323569931084,-0.604040449693,2.1367
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.323569931084,1.40942771595,2.3795
-1.0,-0.660841585548,1.14197832298,0.199197183735,1.70667277376,-0.805387266257,3.0916
-1.0,-0.660841585548,1.14197832298,0.199197183735,1.70667277376,-0.604040449693,3.1448
-1.0,-0.660841585548,1.14197832298,0.199197183735,1.70667277376,1.40942771595,2.4108
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.805752573484,-0.805387266257,2.0244
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.805752573484,-0.604040449693,2.0595
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.57735026919,-0.805387266257,2.0354
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.57735026919,-0.604040449693,2.2254
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.57735026919,1.40942771595,2.1202
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.323569931084,-0.805387266257,2.6599
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.323569931084,-0.604040449693,2.2914
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.323569931084,1.40942771595,2.1024
-1.0,-0.660841585548,1.14197832298,1.84394457237,1.70667277376,-0.805387266257,2.3156
-1.0,-0.660841585548,1.14197832298,1.84394457237,1.70667277376,-0.604040449693,2.7642
-1.0,-0.660841585548,1.14197832298,1.84394457237,1.70667277376,1.40942771595,2.1261
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.805752573484,-0.805387266257,2.1
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.805752573484,-0.604040449693,2.1384
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.805752573484,1.40942771595,2.383
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.57735026919,-0.805387266257,2.2283
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.57735026919,-0.604040449693,2.2114
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.57735026919,1.40942771595,2.441
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.323569931084,-0.805387266257,2.6976
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.323569931084,-0.604040449693,2.6994
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.323569931084,1.40942771595,2.3813
-1.0,-0.660841585548,1.64952424431,-0.888163589864,1.70667277376,-0.805387266257,7.2114
-1.0,-0.660841585548,1.64952424431,-0.888163589864,1.70667277376,-0.604040449693,8.8446
-1.0,-0.660841585548,1.64952424431,-0.888163589864,1.70667277376,1.40942771595,7.2377
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.805752573484,-0.805387266257,2.2988
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.805752573484,-0.604040449693,2.012
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.805752573484,1.40942771595,2.3144
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.57735026919,-0.805387266257,2.3393
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.57735026919,-0.604040449693,2.0425
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.57735026919,1.40942771595,2.1585
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.323569931084,-0.805387266257,2.4479
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.323569931084,-0.604040449693,2.3127
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.323569931084,1.40942771595,2.4157
-1.0,-0.660841585548,1.64952424431,-0.805926220432,1.70667277376,-0.805387266257,3.3587
-1.0,-0.660841585548,1.64952424431,-0.805926220432,1.70667277376,-0.604040449693,2.8242
-1.0,-0.660841585548,1.64952424431,-0.805926220432,1.70667277376,1.40942771595,3.1584
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.805752573484,-0.805387266257,2.3174
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.805752573484,-0.604040449693,2.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.805752573484,1.40942771595,2.1398
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.57735026919,-0.805387266257,2.2855
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.57735026919,-0.604040449693,2.4166
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.57735026919,1.40942771595,2.2141
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.323569931084,-0.805387266257,2.1698
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.323569931084,-0.604040449693,2.128
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.323569931084,1.40942771595,2.1584
-1.0,-0.660841585548,1.64952424431,-0.349051945811,1.70667277376,-0.805387266257,5.4665
-1.0,-0.660841585548,1.64952424431,-0.349051945811,1.70667277376,-0.604040449693,3.3012
-1.0,-0.660841585548,1.64952424431,-0.349051945811,1.70667277376,1.40942771595,2.1102
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.805752573484,-0.805387266257,2.0292
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.805752573484,-0.604040449693,2.0891
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.805752573484,1.40942771595,2.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.57735026919,-0.805387266257,2.0211
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.57735026919,-0.604040449693,2.1277
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.57735026919,1.40942771595,2.0867
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.323569931084,-0.805387266257,2.2401
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.323569931084,-0.604040449693,2.1648
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.323569931084,1.40942771595,2.1964
-1.0,-0.660841585548,1.64952424431,0.199197183735,1.70667277376,-0.805387266257,2.6305
-1.0,-0.660841585548,1.64952424431,0.199197183735,1.70667277376,-0.604040449693,2.328
-1.0,-0.660841585548,1.64952424431,0.199197183735,1.70667277376,1.40942771595,2.8876
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.805752573484,-0.805387266257,2.0214
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.805752573484,-0.604040449693,2.3212
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.805752573484,1.40942771595,2.0207
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.57735026919,-0.805387266257,2.1971
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.57735026919,-0.604040449693,2.1107
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.57735026919,1.40942771595,2.2201
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.323569931084,-0.805387266257,2.1164
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.323569931084,-0.604040449693,2.3266
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.323569931084,1.40942771595,2.1065
-1.0,-0.660841585548,1.64952424431,1.84394457237,1.70667277376,-0.805387266257,6.7653
-1.0,-0.660841585548,1.64952424431,1.84394457237,1.70667277376,-0.604040449693,2.2512
-1.0,-0.660841585548,1.64952424431,1.84394457237,1.70667277376,1.40942771595,2.2728
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.805752573484,-0.805387266257,17.546
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.805752573484,-0.604040449693,155.13
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.805752573484,1.40942771595,1662.3
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.57735026919,-0.805387266257,34.843
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.57735026919,-0.604040449693,228.81
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.57735026919,1.40942771595,1675.4
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.323569931084,-0.805387266257,37.82
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.323569931084,-0.604040449693,239.87
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.323569931084,1.40942771595,1794.8
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,1.70667277376,-0.805387266257,40.326
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,1.70667277376,-0.604040449693,275.42
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,1.70667277376,1.40942771595,1891.7
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.805752573484,-0.805387266257,20.178
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.805752573484,-0.604040449693,170.57
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.805752573484,1.40942771595,1867.1
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.57735026919,-0.805387266257,28.753
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.57735026919,-0.604040449693,181.85
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.57735026919,1.40942771595,1781.0
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.323569931084,-0.805387266257,28.246
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.323569931084,-0.604040449693,179.49
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.323569931084,1.40942771595,1933.7
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,1.70667277376,-0.805387266257,29.721
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,1.70667277376,-0.604040449693,187.61
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,1.70667277376,1.40942771595,2001.9
-1.0,-0.639350802278,-1.22656930987,-0.349051945811,-0.805752573484,-0.805387266257,26.034
-1.0,-0.639350802278,-1.22656930987,-0.349051945811,-0.805752573484,-0.604040449693,157.93
-1.0,-0.639350802278,-1.22656930987,-0.349051945811,-0.805752573484,1.40942771595,1898.6
