$SeqSOR,$Solver,$SeqGS,$GradientSolver,$CGSolver,$LoopSolver,$BiCGSTABSolver,$Precon,$pre,$cells,$post,$<Performance
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.8783100656536799,0.47629871494258325,11294.982
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,-1.4638501094227996,-0.5396700181547415,9661.805
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.8783100656536799,-0.03168565160607912,11219.303999999998
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,-1.4638501094227996,-1.0446125621492202,11001.096000000001
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-0.8783100656536798,-1.0446125621492202,19957.068
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-0.29277002188455986,1.489225625485724,7407.595
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,-1.0446125621492202,10010.391
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-0.8783100656536798,0.47629871494258325,10042.556
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,-0.29277002188455986,0.9812412589370616,10494.313999999998
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,0.8783100656536799,0.9812412589370616,10385.996
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.8783100656536799,0.47629871494258325,11245.514
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,0.8783100656536799,0.47629871494258325,10212.689
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-1.4638501094227996,-0.5396700181547415,8774.999
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,-0.29277002188455986,0.47629871494258325,7265.191999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,0.29277002188455986,-1.0446125621492202,10844.343
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-0.29277002188455986,-1.5525969286978822,9797.427
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.552596928697882,-0.29277002188455986,0.47629871494258325,7270.349
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,-0.29277002188455986,-0.03168565160607912,9725.629
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,0.47629871494258325,10207.741
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,-1.4638501094227996,-0.5396700181547415,4422.1720000000005
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,1.4638501094227996,-0.5396700181547415,11742.775
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-0.29277002188455986,0.47629871494258325,10478.161
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.8783100656536799,1.489225625485724,8476.712
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,0.8783100656536799,-1.0446125621492202,10406.029
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,1.4638501094227996,-0.03168565160607912,10613.829
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,-0.29277002188455986,0.47629871494258325,7234.396
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,-1.4638501094227996,-1.5525969286978822,12077.693000000001
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,-1.4638501094227996,0.47629871494258325,9633.616
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,-1.5525969286978822,9782.721
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.29277002188455986,1.489225625485724,10785.643
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,0.47629871494258325,7564.956
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.04461256214922,0.8783100656536799,1.489225625485724,11243.675
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,0.8783100656536799,0.9812412589370616,10239.614
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,-1.5525969286978822,9564.535
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,-0.8783100656536798,1.489225625485724,9997.685
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,-1.0446125621492202,14508.825
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,0.29277002188455986,-0.5396700181547415,10824.607
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,-0.8783100656536798,-1.0446125621492202,10107.528
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,0.9812412589370616,11635.971000000001
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,0.8783100656536799,0.47629871494258325,10369.071
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,1.4638501094227996,-0.03168565160607912,11645.693000000001
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-0.29277002188455986,-1.0446125621492202,10674.836000000001
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,-1.0446125621492202,12881.475
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-1.4638501094227996,1.489225625485724,6647.825
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.8783100656536799,-1.0446125621492202,12802.132
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,-1.0446125621492202,14543.028999999999
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.29277002188455986,0.9812412589370616,8250.78
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-0.29277002188455986,-1.0446125621492202,19209.418
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,1.4638501094227996,0.47629871494258325,10591.306999999999
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,1.4638501094227996,0.9812412589370616,10588.753999999999
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-0.8783100656536798,-1.0446125621492202,9188.269
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.9812412589370615,0.29277002188455986,-1.0446125621492202,10849.943000000001
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,-0.8783100656536798,0.9812412589370616,9104.08
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-0.29277002188455986,0.9812412589370616,7328.258000000001
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,1.4638501094227996,0.9812412589370616,10725.036
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,1.4638501094227996,1.489225625485724,11638.636
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.5396700181547414,-0.29277002188455986,0.47629871494258325,9765.267
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,-0.8783100656536798,1.489225625485724,9166.829
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.8783100656536799,1.489225625485724,7771.374
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,0.8783100656536799,-0.03168565160607912,11298.661
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-1.4638501094227996,0.47629871494258325,9639.534
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-0.29277002188455986,-1.5525969286978822,12435.093
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,-1.0446125621492202,8892.253
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-0.29277002188455986,1.489225625485724,7203.802
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-1.4638501094227996,-1.5525969286978822,11118.818000000001
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,0.29277002188455986,0.47629871494258325,10837.4
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,1.489225625485724,6690.715
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,-0.29277002188455986,-1.0446125621492202,9528.76
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,1.4638501094227996,-1.0446125621492202,10563.278999999999
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,0.9812412589370616,7289.8369999999995
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,0.29277002188455986,-0.03168565160607912,9903.714
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.47629871494258313,0.29277002188455986,-0.5396700181547415,9963.193000000001
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,0.29277002188455986,-1.5525969286978822,13656.068000000001
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-0.29277002188455986,-0.03168565160607912,10548.293
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-0.8783100656536798,-1.5525969286978822,11409.236
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-0.8783100656536798,1.489225625485724,6866.979
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-0.29277002188455986,-1.0446125621492202,13142.107
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,1.4638501094227996,0.9812412589370616,11626.803999999998
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,-1.5525969286978822,13480.653999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,-0.8783100656536798,-0.03168565160607912,9986.336
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,-1.5525969286978822,13583.104
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,1.4638501094227996,-1.0446125621492202,11651.161
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,1.489225625485724,10913.05
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,0.29277002188455986,0.47629871494258325,8241.101
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-1.4638501094227996,-0.5396700181547415,7246.229
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,0.47629871494258313,-0.8783100656536798,-0.03168565160607912,6850.206
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,1.4892256254857237,-1.4638501094227996,0.47629871494258325,9031.662
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,0.8783100656536799,0.9812412589370616,11291.714
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,-1.4638501094227996,1.489225625485724,6760.679
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,-0.8783100656536798,-1.0446125621492202,7023.924
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,-0.03168565160607912,10259.325
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,0.9812412589370616,7943.473000000001
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.552596928697882,1.4638501094227996,1.489225625485724,10604.282
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-0.03168565160607911,0.29277002188455986,-0.03168565160607912,9933.668
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,-0.8783100656536798,0.47629871494258325,10155.85
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.8783100656536799,0.47629871494258325,10387.193000000001
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,-0.29277002188455986,0.47629871494258325,9934.675
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.5396700181547414,0.29277002188455986,-0.5396700181547415,9895.981
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,0.8783100656536799,0.47629871494258325,11267.732
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,-0.8783100656536798,1.489225625485724,9968.724
-1.0,0.0,1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-0.29277002188455986,-0.5396700181547415,9799.108
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,1.4638501094227996,-0.5396700181547415,10535.843
-1.0,0.0,1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-0.03168565160607911,-0.29277002188455986,1.489225625485724,7284.31
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.552596928697882,0.29277002188455986,1.489225625485724,10804.928999999998
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,0.9812412589370615,0.29277002188455986,-1.5525969286978822,16139.243
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,0.29277002188455986,0.47629871494258325,10816.329
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.5396700181547414,-0.29277002188455986,0.9812412589370616,10607.561000000002
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,1.4892256254857237,1.4638501094227996,-0.5396700181547415,11635.628999999999
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,1.4892256254857237,0.29277002188455986,-1.0446125621492202,10809.757
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-1.04461256214922,0.8783100656536799,0.47629871494258325,11255.068000000001
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,0.47629871494258313,-1.4638501094227996,-1.5525969286978822,11059.236
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,-0.03168565160607911,1.4638501094227996,-1.0446125621492202,13195.413999999999
1.0,0.0,-1.0,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,1.4638501094227996,-1.0446125621492202,14887.461000000001
1.0,0.0,-1.0,1.7320508075688774,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,0.0,-1.04461256214922,-1.4638501094227996,-0.03168565160607912,9645.074
-1.0,0.0,1.0,-0.5773502691896258,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,0.0,-1.552596928697882,-1.4638501094227996,-1.0446125621492202,13537.711000000001
1.0,0.0,-1.0,-0.5773502691896258,-0.5773502691896258,1.7320508075688774,-0.5773502691896258,0.0,0.9812412589370615,-1.4638501094227996,-0.03168565160607912,9638.308
