$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<throughput
-1.0,-0.660841585548,0.126886480331,0.199197183735,1.70667277376,-0.805387266257,34743.0
-1.0,-0.660841585548,0.126886480331,0.199197183735,1.70667277376,-0.604040449693,33198.0
-1.0,-0.660841585548,0.126886480331,0.199197183735,1.70667277376,1.40942771595,33486.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.805752573484,-0.805387266257,38124.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.805752573484,-0.604040449693,36806.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.805752573484,1.40942771595,37734.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.57735026919,-0.805387266257,34935.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.57735026919,-0.604040449693,37506.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.57735026919,1.40942771595,38029.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.323569931084,-0.805387266257,36262.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.323569931084,-0.604040449693,37542.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,-0.323569931084,1.40942771595,37642.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,1.70667277376,-0.805387266257,34130.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,1.70667277376,-0.604040449693,35357.0
-1.0,-0.660841585548,0.126886480331,1.84394457237,1.70667277376,1.40942771595,34457.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.805752573484,-0.805387266257,35711.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.805752573484,-0.604040449693,34135.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.805752573484,1.40942771595,37292.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.57735026919,-0.805387266257,34993.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.57735026919,-0.604040449693,36057.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.57735026919,1.40942771595,35579.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.323569931084,-0.805387266257,35155.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.323569931084,-0.604040449693,34041.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,-0.323569931084,1.40942771595,33319.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,1.70667277376,-0.805387266257,24417.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,1.70667277376,-0.604040449693,24418.0
-1.0,-0.660841585548,0.634432401657,-0.888163589864,1.70667277376,1.40942771595,22199.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.805752573484,-0.805387266257,36741.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.805752573484,-0.604040449693,37520.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.805752573484,1.40942771595,38515.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.57735026919,-0.805387266257,36107.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.57735026919,-0.604040449693,36475.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.57735026919,1.40942771595,36694.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.323569931084,-0.805387266257,36986.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.323569931084,-0.604040449693,35018.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,-0.323569931084,1.40942771595,36860.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,1.70667277376,-0.805387266257,32929.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,1.70667277376,-0.604040449693,33516.0
-1.0,-0.660841585548,0.634432401657,-0.805926220432,1.70667277376,1.40942771595,34301.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.805752573484,-0.805387266257,37473.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.805752573484,-0.604040449693,37089.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.805752573484,1.40942771595,37407.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.57735026919,-0.805387266257,36737.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.57735026919,-0.604040449693,38399.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.57735026919,1.40942771595,37168.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.323569931084,-0.805387266257,36697.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.323569931084,-0.604040449693,37574.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,-0.323569931084,1.40942771595,37672.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,1.70667277376,-0.805387266257,35668.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,1.70667277376,-0.604040449693,35408.0
-1.0,-0.660841585548,0.634432401657,-0.349051945811,1.70667277376,1.40942771595,36101.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.805752573484,-0.805387266257,35846.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.805752573484,-0.604040449693,36520.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.805752573484,1.40942771595,36346.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.57735026919,-0.805387266257,37165.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.57735026919,-0.604040449693,38031.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.57735026919,1.40942771595,37801.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.323569931084,-0.805387266257,36759.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.323569931084,-0.604040449693,37285.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,-0.323569931084,1.40942771595,36540.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,1.70667277376,-0.805387266257,33507.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,1.70667277376,-0.604040449693,35409.0
-1.0,-0.660841585548,0.634432401657,0.199197183735,1.70667277376,1.40942771595,35519.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.805752573484,-0.805387266257,37740.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.805752573484,-0.604040449693,37614.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.805752573484,1.40942771595,37558.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.57735026919,-0.805387266257,38290.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.57735026919,-0.604040449693,37448.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.57735026919,1.40942771595,37170.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.323569931084,-0.805387266257,37940.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.323569931084,-0.604040449693,36631.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,-0.323569931084,1.40942771595,37680.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,1.70667277376,-0.805387266257,35561.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,1.70667277376,-0.604040449693,36515.0
-1.0,-0.660841585548,0.634432401657,1.84394457237,1.70667277376,1.40942771595,35364.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.805752573484,-0.805387266257,35784.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.805752573484,-0.604040449693,36880.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.805752573484,1.40942771595,36158.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.57735026919,-0.805387266257,35445.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.57735026919,-0.604040449693,34742.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.57735026919,1.40942771595,35531.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.323569931084,-0.805387266257,32903.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.323569931084,-0.604040449693,34860.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,-0.323569931084,1.40942771595,34314.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,1.70667277376,-0.805387266257,19328.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,1.70667277376,-0.604040449693,18370.0
-1.0,-0.660841585548,1.14197832298,-0.888163589864,1.70667277376,1.40942771595,20135.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.805752573484,-0.805387266257,36832.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.805752573484,-0.604040449693,36603.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.805752573484,1.40942771595,37988.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.57735026919,-0.805387266257,37373.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.57735026919,-0.604040449693,37770.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.57735026919,1.40942771595,36865.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.323569931084,-0.805387266257,37537.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.323569931084,-0.604040449693,36096.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,-0.323569931084,1.40942771595,37197.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,1.70667277376,-0.805387266257,32014.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,1.70667277376,-0.604040449693,34365.0
-1.0,-0.660841585548,1.14197832298,-0.805926220432,1.70667277376,1.40942771595,33366.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.805752573484,-0.805387266257,33633.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.805752573484,-0.604040449693,37881.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.805752573484,1.40942771595,37592.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.57735026919,-0.805387266257,37289.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.57735026919,-0.604040449693,35994.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.57735026919,1.40942771595,36347.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.323569931084,-0.805387266257,36737.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.323569931084,-0.604040449693,35363.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,-0.323569931084,1.40942771595,37817.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,1.70667277376,-0.805387266257,36695.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,1.70667277376,-0.604040449693,34614.0
-1.0,-0.660841585548,1.14197832298,-0.349051945811,1.70667277376,1.40942771595,34801.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.805752573484,-0.805387266257,37312.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.805752573484,-0.604040449693,36440.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.805752573484,1.40942771595,36877.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.57735026919,-0.805387266257,36736.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.57735026919,-0.604040449693,36303.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.57735026919,1.40942771595,36304.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.323569931084,-0.805387266257,36991.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.323569931084,-0.604040449693,36783.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,-0.323569931084,1.40942771595,36238.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,1.70667277376,-0.805387266257,33446.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,1.70667277376,-0.604040449693,33963.0
-1.0,-0.660841585548,1.14197832298,0.199197183735,1.70667277376,1.40942771595,36128.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.805752573484,-0.805387266257,37499.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.805752573484,-0.604040449693,37141.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.805752573484,1.40942771595,37479.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.57735026919,-0.805387266257,37064.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.57735026919,-0.604040449693,36886.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.57735026919,1.40942771595,37356.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.323569931084,-0.805387266257,36750.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.323569931084,-0.604040449693,37030.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,-0.323569931084,1.40942771595,36197.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,1.70667277376,-0.805387266257,36549.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,1.70667277376,-0.604040449693,36442.0
-1.0,-0.660841585548,1.14197832298,1.84394457237,1.70667277376,1.40942771595,37533.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.805752573484,-0.805387266257,35684.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.805752573484,-0.604040449693,34974.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.805752573484,1.40942771595,36513.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.57735026919,-0.805387266257,35812.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.57735026919,-0.604040449693,35759.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.57735026919,1.40942771595,35751.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.323569931084,-0.805387266257,33076.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.323569931084,-0.604040449693,35306.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,-0.323569931084,1.40942771595,33251.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,1.70667277376,-0.805387266257,17499.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,1.70667277376,-0.604040449693,17792.0
-1.0,-0.660841585548,1.64952424431,-0.888163589864,1.70667277376,1.40942771595,16499.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.805752573484,-0.805387266257,38034.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.805752573484,-0.604040449693,35698.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.805752573484,1.40942771595,37873.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.57735026919,-0.805387266257,36401.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.57735026919,-0.604040449693,35673.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.57735026919,1.40942771595,36979.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.323569931084,-0.805387266257,36733.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.323569931084,-0.604040449693,35915.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,-0.323569931084,1.40942771595,34445.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,1.70667277376,-0.805387266257,32089.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,1.70667277376,-0.604040449693,32951.0
-1.0,-0.660841585548,1.64952424431,-0.805926220432,1.70667277376,1.40942771595,31948.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.805752573484,-0.805387266257,36649.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.805752573484,-0.604040449693,36893.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.805752573484,1.40942771595,37167.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.57735026919,-0.805387266257,36699.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.57735026919,-0.604040449693,37263.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.57735026919,1.40942771595,36330.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.323569931084,-0.805387266257,36401.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.323569931084,-0.604040449693,34832.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,-0.323569931084,1.40942771595,34555.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,1.70667277376,-0.805387266257,34386.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,1.70667277376,-0.604040449693,34816.0
-1.0,-0.660841585548,1.64952424431,-0.349051945811,1.70667277376,1.40942771595,34572.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.805752573484,-0.805387266257,37196.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.805752573484,-0.604040449693,36228.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.805752573484,1.40942771595,37037.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.57735026919,-0.805387266257,35870.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.57735026919,-0.604040449693,36001.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.57735026919,1.40942771595,36741.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.323569931084,-0.805387266257,35997.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.323569931084,-0.604040449693,34926.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,-0.323569931084,1.40942771595,34893.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,1.70667277376,-0.805387266257,35775.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,1.70667277376,-0.604040449693,34092.0
-1.0,-0.660841585548,1.64952424431,0.199197183735,1.70667277376,1.40942771595,33965.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.805752573484,-0.805387266257,37299.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.805752573484,-0.604040449693,38145.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.805752573484,1.40942771595,36039.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.57735026919,-0.805387266257,36740.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.57735026919,-0.604040449693,37092.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.57735026919,1.40942771595,36942.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.323569931084,-0.805387266257,35231.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.323569931084,-0.604040449693,37294.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,-0.323569931084,1.40942771595,35935.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,1.70667277376,-0.805387266257,34613.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,1.70667277376,-0.604040449693,35746.0
-1.0,-0.660841585548,1.64952424431,1.84394457237,1.70667277376,1.40942771595,35131.0
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.805752573484,-0.805387266257,49325.0
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.805752573484,-0.604040449693,3478.2
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.805752573484,1.40942771595,85.353
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.57735026919,-0.805387266257,10772.0
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.57735026919,-0.604040449693,1077.7
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.57735026919,1.40942771595,87.562
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.323569931084,-0.805387266257,10565.0
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.323569931084,-0.604040449693,856.35
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,-0.323569931084,1.40942771595,83.412
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,1.70667277376,-0.805387266257,10400.0
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,1.70667277376,-0.604040449693,1088.0
-1.0,-0.639350802278,-1.22656930987,-0.888163589864,1.70667277376,1.40942771595,95.071
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.805752573484,-0.805387266257,32965.0
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.805752573484,-0.604040449693,5639.3
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.805752573484,1.40942771595,454.67
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.57735026919,-0.805387266257,32650.0
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.57735026919,-0.604040449693,4688.8
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.57735026919,1.40942771595,491.14
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.323569931084,-0.805387266257,31166.0
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.323569931084,-0.604040449693,3964.7
-1.0,-0.639350802278,-1.22656930987,-0.805926220432,-0.323569931084,1.40942771595,397.53
