$bs_64x16,$Linear1D,$OpenCL,$bs_1024x1,$TextureMemory,$Array2D,$bs_256x4,$CUDA,$bs_256x1,$LocalMemory,$bs_256x2,$bs_32x16,$bs_32x4,$bs_32x32,$Linear2D,$bs_128x2,$bs_128x1,$Ldg,$bs_128x4,$Blocksize,$bs_512x2,$bs_128x8,$bs_32x1,$bs_64x8,$API,$bs_32x8,$bs_512x1,$bs_64x1,$bs_64x2,$bs_64x4,$bs_32x2,$padding,$pixelPerThread,$<Performance
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.213812130672,9.72623853113,21.34
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,9.72623853113,21.342
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,9.72623853113,21.343
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23883743087,21.343
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,3.23883743087,21.344
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.72429137639,9.72623853113,21.345
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.44858275278,9.72623853113,21.348
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72623853113,21.349
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,6.48740110026,21.349
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,9.72623853113,21.352
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,9.72623853113,21.354
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.01750990868,9.72623853113,21.355
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,3.23883743087,21.355
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.58643706458,6.48740110026,21.358
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,9.72623853113,21.365
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,3.23883743087,21.375
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,21.378
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.93810350706,6.48740110026,21.384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.58643706458,9.72623853113,21.385
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.51047924572,9.72623853113,21.391
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,3.23883743087,21.394
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.58643706458,9.72623853113,21.395
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,3.23883743087,21.397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.58643706458,6.48740110026,21.398
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,3.23883743087,21.402
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,3.23883743087,21.403
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,3.23883743087,21.404
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,3.23883743087,21.405
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.01750990868,6.48740110026,21.407
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,3.23883743087,21.408
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.213812130672,6.48740110026,21.409
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.93810350706,6.48740110026,21.41
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,3.23883743087,21.41
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,9.72623853113,21.411
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.431072844097,6.48740110026,21.414
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.07595781887,6.48740110026,21.415
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.0,6.48740110026,21.416
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,6.48740110026,21.416
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.44858275278,6.48740110026,21.418
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.93810350706,9.72623853113,21.418
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.862145688194,6.48740110026,21.421
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.72429137639,6.48740110026,21.421
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.15536422048,6.48740110026,21.421
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.93810350706,9.72623853113,21.422
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,6.48740110026,21.423
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,3.23883743087,21.423
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,6.48740110026,21.424
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,6.48740110026,21.424
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48740110026,21.425
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,9.72623853113,21.425
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,6.48740110026,21.427
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.51047924572,6.48740110026,21.428
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,6.48740110026,21.43
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.58643706458,6.48740110026,21.433
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,9.72623853113,21.433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.01750990868,6.48740110026,21.434
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93810350706,3.23883743087,21.434
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,6.48740110026,21.437
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51047924572,3.23883743087,21.441
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,6.48740110026,21.444
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.246040308654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,6.48740110026,21.449
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58643706458,3.23883743087,21.449
0.0,0.0,0.981034949313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.703309465152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01750990868,9.72623853113,21.451
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,6.48740110026,21.451
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,6.48740110026,21.454
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,6.48740110026,21.458
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.44858275278,3.23883743087,21.46
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48740110026,21.461
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,1.51047924572,6.48740110026,21.462
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15536422048,9.72623853113,21.463
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,3.23883743087,21.466
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,9.72623853113,21.466
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,9.72623853113,21.466
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.431072844097,3.23883743087,21.467
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,6.48740110026,21.467
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72623853113,21.467
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72429137639,9.72623853113,21.468
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.213812130672,3.23883743087,21.469
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,9.72623853113,21.471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213812130672,9.72623853113,21.472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431072844097,9.72623853113,21.473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,3.01750990868,9.72623853113,21.473
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,6.48740110026,21.474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72623853113,21.475
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,2.15536422048,3.23883743087,21.476
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.602701469799,0.0,0.0,0.0,3.23883743087,21.477
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,9.72623853113,21.477
0.0,0.0,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,1.54572341049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44858275278,9.72623853113,21.478
0.0,0.338049774868,0.0,0.0,2.99787797523,0.0,0.0,1.46897125928,0.0,0.0,0.33470186345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,3.23883743087,21.481
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862145688194,9.72623853113,21.482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46897125928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24703629944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07595781887,9.72623853113,21.482
