$spouts,$max_spout,$topology_level,$netty_min_wait,$message_size,$bolts,$<throughput
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-31.854491630450333,0.0004137286525246262,4348.4
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-31.854491630450333,3.557652683059458,4325.6
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-31.699053361462504,-2.3710789076187644,4119.2
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-31.699053361462504,-1.18533258948312,4295.5
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-31.699053361462504,0.0004137286525246262,4403.5
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-31.699053361462504,3.557652683059458,4294.6
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-30.144670671584194,-2.3710789076187644,1736.5
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-30.144670671584194,-1.18533258948312,2056.4
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-30.144670671584194,0.0004137286525246262,2589.1
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-30.144670671584194,3.557652683059458,2622.1
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-14.600843772801078,-2.3710789076187644,671.33
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-14.600843772801078,-1.18533258948312,874.94
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-14.600843772801078,0.0004137286525246262,1062.9
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,-14.600843772801078,3.557652683059458,1031.2
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,140.83742521503004,-2.3710789076187644,96.94
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,140.83742521503004,-1.18533258948312,120.61
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,140.83742521503004,0.0004137286525246262,153.88
-2.3604458234014944,-12.044407563110473,11.31139795826762,-1.6397319325586548,140.83742521503004,3.557652683059458,156.94
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.87003545734912,-2.3710789076187644,3992.1
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.87003545734912,-1.18533258948312,4168.7
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.87003545734912,0.0004137286525246262,4532.9
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.87003545734912,3.557652683059458,4405.9
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.854491630450333,-2.3710789076187644,4100.5
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.854491630450333,-1.18533258948312,4181.3
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.854491630450333,0.0004137286525246262,4576.8
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.854491630450333,3.557652683059458,4320.5
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.699053361462504,-2.3710789076187644,4076.6
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.699053361462504,-1.18533258948312,3984.6
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.699053361462504,0.0004137286525246262,4261.8
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-31.699053361462504,3.557652683059458,4228.9
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-30.144670671584194,-2.3710789076187644,1705.3
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-30.144670671584194,-1.18533258948312,2085.3
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-30.144670671584194,0.0004137286525246262,2566.1
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-30.144670671584194,3.557652683059458,2389.3
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-14.600843772801078,-2.3710789076187644,665.0
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-14.600843772801078,-1.18533258948312,846.28
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-14.600843772801078,0.0004137286525246262,1023.9
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,-14.600843772801078,3.557652683059458,1011.7
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,140.83742521503004,-2.3710789076187644,108.47
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,140.83742521503004,-1.18533258948312,129.11
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,140.83742521503004,0.0004137286525246262,152.17
-2.3604458234014944,-12.044407563110473,11.31139795826762,3.805774114617596,140.83742521503004,3.557652683059458,156.82
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.87003545734912,-2.3710789076187644,34581.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.87003545734912,-1.18533258948312,40647.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.87003545734912,0.0004137286525246262,39987.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.87003545734912,3.557652683059458,37602.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.854491630450333,-2.3710789076187644,35804.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.854491630450333,-1.18533258948312,40989.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.854491630450333,0.0004137286525246262,39055.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.854491630450333,3.557652683059458,37667.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.699053361462504,-2.3710789076187644,33086.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.699053361462504,-1.18533258948312,38149.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.699053361462504,0.0004137286525246262,38628.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-31.699053361462504,3.557652683059458,37959.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-30.144670671584194,-2.3710789076187644,28004.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-30.144670671584194,-1.18533258948312,34625.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-30.144670671584194,0.0004137286525246262,38432.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-30.144670671584194,3.557652683059458,37265.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-14.600843772801078,-2.3710789076187644,3472.9
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-14.600843772801078,-1.18533258948312,3481.3
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-14.600843772801078,0.0004137286525246262,5127.1
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,-14.600843772801078,3.557652683059458,5137.9
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,140.83742521503004,-2.3710789076187644,342.24
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,140.83742521503004,-1.18533258948312,323.89
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,140.83742521503004,0.0004137286525246262,522.28
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-2.18428253727628,140.83742521503004,3.557652683059458,502.88
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.87003545734912,-2.3710789076187644,36382.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.87003545734912,-1.18533258948312,41171.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.87003545734912,0.0004137286525246262,39219.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.87003545734912,3.557652683059458,38007.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.854491630450333,-2.3710789076187644,35813.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.854491630450333,-1.18533258948312,41380.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.854491630450333,0.0004137286525246262,38925.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.854491630450333,3.557652683059458,36877.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.699053361462504,-2.3710789076187644,34121.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.699053361462504,-1.18533258948312,38297.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.699053361462504,0.0004137286525246262,39193.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-31.699053361462504,3.557652683059458,37029.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-30.144670671584194,-2.3710789076187644,27607.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-30.144670671584194,-1.18533258948312,34407.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-30.144670671584194,0.0004137286525246262,39454.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-30.144670671584194,3.557652683059458,38058.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-14.600843772801078,-2.3710789076187644,3435.9
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-14.600843772801078,-1.18533258948312,3414.6
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-14.600843772801078,0.0004137286525246262,5190.3
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,-14.600843772801078,3.557652683059458,5144.8
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,140.83742521503004,-2.3710789076187644,352.39
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,140.83742521503004,-1.18533258948312,355.22
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,140.83742521503004,0.0004137286525246262,534.47
-2.3604458234014944,-11.995842496823283,-11.422449551125787,-1.6397319325586548,140.83742521503004,3.557652683059458,500.28
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.87003545734912,-2.3710789076187644,34442.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.87003545734912,-1.18533258948312,40846.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.87003545734912,0.0004137286525246262,38694.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.87003545734912,3.557652683059458,38770.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.854491630450333,-2.3710789076187644,35588.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.854491630450333,-1.18533258948312,41028.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.854491630450333,0.0004137286525246262,37719.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.854491630450333,3.557652683059458,37721.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.699053361462504,-2.3710789076187644,33941.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.699053361462504,-1.18533258948312,39116.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.699053361462504,0.0004137286525246262,38378.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-31.699053361462504,3.557652683059458,36891.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-30.144670671584194,-2.3710789076187644,27479.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-30.144670671584194,-1.18533258948312,33757.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-30.144670671584194,0.0004137286525246262,38400.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-30.144670671584194,3.557652683059458,35877.0
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-14.600843772801078,-2.3710789076187644,3418.7
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-14.600843772801078,-1.18533258948312,3405.8
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-14.600843772801078,0.0004137286525246262,5111.2
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,-14.600843772801078,3.557652683059458,5162.9
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,140.83742521503004,-2.3710789076187644,333.39
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,140.83742521503004,-1.18533258948312,343.67
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,140.83742521503004,0.0004137286525246262,534.33
-2.3604458234014944,-11.995842496823283,-11.422449551125787,3.805774114617596,140.83742521503004,3.557652683059458,514.5
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.87003545734912,-2.3710789076187644,27993.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.87003545734912,-1.18533258948312,31704.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.87003545734912,0.0004137286525246262,29147.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.87003545734912,3.557652683059458,28968.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.854491630450333,-2.3710789076187644,29519.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.854491630450333,-1.18533258948312,31244.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.854491630450333,0.0004137286525246262,29994.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.854491630450333,3.557652683059458,28979.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.699053361462504,-2.3710789076187644,28659.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.699053361462504,-1.18533258948312,30594.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.699053361462504,0.0004137286525246262,28310.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-31.699053361462504,3.557652683059458,28755.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-30.144670671584194,-2.3710789076187644,20785.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-30.144670671584194,-1.18533258948312,26918.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-30.144670671584194,0.0004137286525246262,26984.0
-2.3604458234014944,-11.995842496823283,-3.8445003813279857,-2.18428253727628,-30.144670671584194,3.557652683059458,26806.0
