$spouts,$max_spout,$sorters,$emit_freq,$chunk_size,$message_size,$<latency
8.64399894916,449.426270028,457.816108198,9.1073411376,5069190.40201,228210.718249,2.122
8.64399894916,449.426270028,457.816108198,9.1073411376,10138380.804,2282.10718249,2.2976
8.64399894916,449.426270028,457.816108198,9.1073411376,10138380.804,22821.0718249,2.1278
8.64399894916,449.426270028,457.816108198,9.1073411376,10138380.804,228210.718249,2.0795
8.64399894916,449.426270028,457.816108198,9.1073411376,50691904.0201,2282.10718249,2.6673
8.64399894916,449.426270028,457.816108198,9.1073411376,50691904.0201,22821.0718249,2.4969
8.64399894916,449.426270028,457.816108198,9.1073411376,50691904.0201,228210.718249,3.091
8.64399894916,449.426270028,457.816108198,54.6440468256,506919.040201,2282.10718249,2.0157
8.64399894916,449.426270028,457.816108198,54.6440468256,506919.040201,22821.0718249,2.3271
8.64399894916,449.426270028,457.816108198,54.6440468256,506919.040201,228210.718249,2.0343
8.64399894916,449.426270028,457.816108198,54.6440468256,5069190.40201,2282.10718249,2.2793
8.64399894916,449.426270028,457.816108198,54.6440468256,5069190.40201,22821.0718249,2.1153
8.64399894916,449.426270028,457.816108198,54.6440468256,5069190.40201,228210.718249,2.0
8.64399894916,449.426270028,457.816108198,54.6440468256,10138380.804,2282.10718249,2.1814
8.64399894916,449.426270028,457.816108198,54.6440468256,10138380.804,22821.0718249,2.0976
8.64399894916,449.426270028,457.816108198,54.6440468256,10138380.804,228210.718249,2.1916
8.64399894916,449.426270028,457.816108198,54.6440468256,50691904.0201,2282.10718249,2.8196
8.64399894916,449.426270028,457.816108198,54.6440468256,50691904.0201,22821.0718249,2.7867
8.64399894916,449.426270028,457.816108198,54.6440468256,50691904.0201,228210.718249,2.4771
8.64399894916,449.426270028,457.816108198,109.288093651,506919.040201,2282.10718249,2.0122
8.64399894916,449.426270028,457.816108198,109.288093651,506919.040201,22821.0718249,2.3163
8.64399894916,449.426270028,457.816108198,109.288093651,506919.040201,228210.718249,2.0
8.64399894916,449.426270028,457.816108198,109.288093651,5069190.40201,2282.10718249,2.0286
8.64399894916,449.426270028,457.816108198,109.288093651,5069190.40201,22821.0718249,2.0
8.64399894916,449.426270028,457.816108198,109.288093651,5069190.40201,228210.718249,2.2256
8.64399894916,449.426270028,457.816108198,109.288093651,10138380.804,2282.10718249,2.1412
8.64399894916,449.426270028,457.816108198,109.288093651,10138380.804,22821.0718249,2.1018
8.64399894916,449.426270028,457.816108198,109.288093651,10138380.804,228210.718249,2.2733
8.64399894916,449.426270028,457.816108198,109.288093651,50691904.0201,2282.10718249,2.769
8.64399894916,449.426270028,457.816108198,109.288093651,50691904.0201,22821.0718249,2.5905
8.64399894916,449.426270028,457.816108198,109.288093651,50691904.0201,228210.718249,2.121
8.64399894916,449.426270028,457.816108198,273.220234128,506919.040201,2282.10718249,2.0
8.64399894916,449.426270028,457.816108198,273.220234128,506919.040201,22821.0718249,2.0723
8.64399894916,449.426270028,457.816108198,273.220234128,506919.040201,228210.718249,2.5449
8.64399894916,449.426270028,457.816108198,273.220234128,5069190.40201,2282.10718249,2.1807
8.64399894916,449.426270028,457.816108198,273.220234128,5069190.40201,22821.0718249,2.0536
8.64399894916,449.426270028,457.816108198,273.220234128,5069190.40201,228210.718249,1.9945
8.64399894916,449.426270028,457.816108198,273.220234128,10138380.804,2282.10718249,2.3542
8.64399894916,449.426270028,457.816108198,273.220234128,10138380.804,22821.0718249,2.1988
8.64399894916,449.426270028,457.816108198,273.220234128,10138380.804,228210.718249,2.1
8.64399894916,449.426270028,457.816108198,273.220234128,50691904.0201,2282.10718249,2.1361
8.64399894916,449.426270028,457.816108198,273.220234128,50691904.0201,22821.0718249,2.1826
8.64399894916,449.426270028,457.816108198,273.220234128,50691904.0201,228210.718249,2.3586
8.64399894916,449.426270028,572.270135247,0.91073411376,506919.040201,2282.10718249,2.0333
8.64399894916,449.426270028,572.270135247,0.91073411376,506919.040201,22821.0718249,2.1
8.64399894916,449.426270028,572.270135247,0.91073411376,506919.040201,228210.718249,2.0
8.64399894916,449.426270028,572.270135247,0.91073411376,5069190.40201,2282.10718249,2.2071
8.64399894916,449.426270028,572.270135247,0.91073411376,5069190.40201,22821.0718249,2.2096
8.64399894916,449.426270028,572.270135247,0.91073411376,5069190.40201,228210.718249,2.3724
8.64399894916,449.426270028,572.270135247,0.91073411376,10138380.804,2282.10718249,2.3274
8.64399894916,449.426270028,572.270135247,0.91073411376,10138380.804,22821.0718249,2.455
8.64399894916,449.426270028,572.270135247,0.91073411376,10138380.804,228210.718249,2.4798
8.64399894916,449.426270028,572.270135247,0.91073411376,50691904.0201,2282.10718249,6.5856
8.64399894916,449.426270028,572.270135247,0.91073411376,50691904.0201,22821.0718249,7.1202
8.64399894916,449.426270028,572.270135247,0.91073411376,50691904.0201,228210.718249,6.5994
8.64399894916,449.426270028,572.270135247,9.1073411376,506919.040201,2282.10718249,2.1635
8.64399894916,449.426270028,572.270135247,9.1073411376,506919.040201,22821.0718249,2.2776
8.64399894916,449.426270028,572.270135247,9.1073411376,506919.040201,228210.718249,2.0
8.64399894916,449.426270028,572.270135247,9.1073411376,5069190.40201,2282.10718249,2.0619
8.64399894916,449.426270028,572.270135247,9.1073411376,5069190.40201,22821.0718249,2.3361
8.64399894916,449.426270028,572.270135247,9.1073411376,5069190.40201,228210.718249,2.2861
8.64399894916,449.426270028,572.270135247,9.1073411376,10138380.804,2282.10718249,2.1952
8.64399894916,449.426270028,572.270135247,9.1073411376,10138380.804,22821.0718249,2.1307
8.64399894916,449.426270028,572.270135247,9.1073411376,10138380.804,228210.718249,2.1084
8.64399894916,449.426270028,572.270135247,9.1073411376,50691904.0201,2282.10718249,2.9904
8.64399894916,449.426270028,572.270135247,9.1073411376,50691904.0201,22821.0718249,2.4536
8.64399894916,449.426270028,572.270135247,9.1073411376,50691904.0201,228210.718249,2.8006
8.64399894916,449.426270028,572.270135247,54.6440468256,506919.040201,2282.10718249,2.1
8.64399894916,449.426270028,572.270135247,54.6440468256,506919.040201,22821.0718249,2.038
8.64399894916,449.426270028,572.270135247,54.6440468256,506919.040201,228210.718249,2.1
8.64399894916,449.426270028,572.270135247,54.6440468256,5069190.40201,2282.10718249,2.3238
8.64399894916,449.426270028,572.270135247,54.6440468256,5069190.40201,22821.0718249,2.077
8.64399894916,449.426270028,572.270135247,54.6440468256,5069190.40201,228210.718249,2.1497
8.64399894916,449.426270028,572.270135247,54.6440468256,10138380.804,2282.10718249,2.3564
8.64399894916,449.426270028,572.270135247,54.6440468256,10138380.804,22821.0718249,2.1599
8.64399894916,449.426270028,572.270135247,54.6440468256,10138380.804,228210.718249,2.1018
8.64399894916,449.426270028,572.270135247,54.6440468256,50691904.0201,2282.10718249,2.991
8.64399894916,449.426270028,572.270135247,54.6440468256,50691904.0201,22821.0718249,4.521
8.64399894916,449.426270028,572.270135247,54.6440468256,50691904.0201,228210.718249,2.5627
8.64399894916,449.426270028,572.270135247,109.288093651,506919.040201,2282.10718249,2.0262
8.64399894916,449.426270028,572.270135247,109.288093651,506919.040201,22821.0718249,2.0
8.64399894916,449.426270028,572.270135247,109.288093651,506919.040201,228210.718249,2.0
8.64399894916,449.426270028,572.270135247,109.288093651,5069190.40201,2282.10718249,2.0607
8.64399894916,449.426270028,572.270135247,109.288093651,5069190.40201,22821.0718249,2.325
8.64399894916,449.426270028,572.270135247,109.288093651,5069190.40201,228210.718249,2.1482
8.64399894916,449.426270028,572.270135247,109.288093651,10138380.804,2282.10718249,2.2497
8.64399894916,449.426270028,572.270135247,109.288093651,10138380.804,22821.0718249,2.1367
8.64399894916,449.426270028,572.270135247,109.288093651,10138380.804,228210.718249,2.3795
8.64399894916,449.426270028,572.270135247,109.288093651,50691904.0201,2282.10718249,3.0916
8.64399894916,449.426270028,572.270135247,109.288093651,50691904.0201,22821.0718249,3.1448
8.64399894916,449.426270028,572.270135247,109.288093651,50691904.0201,228210.718249,2.4108
8.64399894916,449.426270028,572.270135247,273.220234128,506919.040201,2282.10718249,2.0244
8.64399894916,449.426270028,572.270135247,273.220234128,506919.040201,22821.0718249,2.0595
8.64399894916,449.426270028,572.270135247,273.220234128,506919.040201,228210.718249,2.0
8.64399894916,449.426270028,572.270135247,273.220234128,5069190.40201,2282.10718249,2.0354
8.64399894916,449.426270028,572.270135247,273.220234128,5069190.40201,22821.0718249,2.2254
8.64399894916,449.426270028,572.270135247,273.220234128,5069190.40201,228210.718249,2.1202
8.64399894916,449.426270028,572.270135247,273.220234128,10138380.804,2282.10718249,2.6599
8.64399894916,449.426270028,572.270135247,273.220234128,10138380.804,22821.0718249,2.2914
8.64399894916,449.426270028,572.270135247,273.220234128,10138380.804,228210.718249,2.1024
8.64399894916,449.426270028,572.270135247,273.220234128,50691904.0201,2282.10718249,2.3156
8.64399894916,449.426270028,572.270135247,273.220234128,50691904.0201,22821.0718249,2.7642
8.64399894916,449.426270028,572.270135247,273.220234128,50691904.0201,228210.718249,2.1261
8.64399894916,449.426270028,686.724162297,0.91073411376,506919.040201,2282.10718249,2.1
8.64399894916,449.426270028,686.724162297,0.91073411376,506919.040201,22821.0718249,2.1384
8.64399894916,449.426270028,686.724162297,0.91073411376,506919.040201,228210.718249,2.383
8.64399894916,449.426270028,686.724162297,0.91073411376,5069190.40201,2282.10718249,2.2283
8.64399894916,449.426270028,686.724162297,0.91073411376,5069190.40201,22821.0718249,2.2114
8.64399894916,449.426270028,686.724162297,0.91073411376,5069190.40201,228210.718249,2.441
8.64399894916,449.426270028,686.724162297,0.91073411376,10138380.804,2282.10718249,2.6976
8.64399894916,449.426270028,686.724162297,0.91073411376,10138380.804,22821.0718249,2.6994
8.64399894916,449.426270028,686.724162297,0.91073411376,10138380.804,228210.718249,2.3813
8.64399894916,449.426270028,686.724162297,0.91073411376,50691904.0201,2282.10718249,7.2114
8.64399894916,449.426270028,686.724162297,0.91073411376,50691904.0201,22821.0718249,8.8446
8.64399894916,449.426270028,686.724162297,0.91073411376,50691904.0201,228210.718249,7.2377
8.64399894916,449.426270028,686.724162297,9.1073411376,506919.040201,2282.10718249,2.2988
8.64399894916,449.426270028,686.724162297,9.1073411376,506919.040201,22821.0718249,2.012
8.64399894916,449.426270028,686.724162297,9.1073411376,506919.040201,228210.718249,2.3144
8.64399894916,449.426270028,686.724162297,9.1073411376,5069190.40201,2282.10718249,2.3393
8.64399894916,449.426270028,686.724162297,9.1073411376,5069190.40201,22821.0718249,2.0425
8.64399894916,449.426270028,686.724162297,9.1073411376,5069190.40201,228210.718249,2.1585
8.64399894916,449.426270028,686.724162297,9.1073411376,10138380.804,2282.10718249,2.4479
8.64399894916,449.426270028,686.724162297,9.1073411376,10138380.804,22821.0718249,2.3127
8.64399894916,449.426270028,686.724162297,9.1073411376,10138380.804,228210.718249,2.4157
8.64399894916,449.426270028,686.724162297,9.1073411376,50691904.0201,2282.10718249,3.3587
8.64399894916,449.426270028,686.724162297,9.1073411376,50691904.0201,22821.0718249,2.8242
8.64399894916,449.426270028,686.724162297,9.1073411376,50691904.0201,228210.718249,3.1584
8.64399894916,449.426270028,686.724162297,54.6440468256,506919.040201,2282.10718249,2.3174
8.64399894916,449.426270028,686.724162297,54.6440468256,506919.040201,22821.0718249,2.0
8.64399894916,449.426270028,686.724162297,54.6440468256,506919.040201,228210.718249,2.1398
8.64399894916,449.426270028,686.724162297,54.6440468256,5069190.40201,2282.10718249,2.2855
8.64399894916,449.426270028,686.724162297,54.6440468256,5069190.40201,22821.0718249,2.4166
8.64399894916,449.426270028,686.724162297,54.6440468256,5069190.40201,228210.718249,2.2141
8.64399894916,449.426270028,686.724162297,54.6440468256,10138380.804,2282.10718249,2.1698
8.64399894916,449.426270028,686.724162297,54.6440468256,10138380.804,22821.0718249,2.128
8.64399894916,449.426270028,686.724162297,54.6440468256,10138380.804,228210.718249,2.1584
8.64399894916,449.426270028,686.724162297,54.6440468256,50691904.0201,2282.10718249,5.4665
8.64399894916,449.426270028,686.724162297,54.6440468256,50691904.0201,22821.0718249,3.3012
8.64399894916,449.426270028,686.724162297,54.6440468256,50691904.0201,228210.718249,2.1102
8.64399894916,449.426270028,686.724162297,109.288093651,506919.040201,2282.10718249,2.0292
8.64399894916,449.426270028,686.724162297,109.288093651,506919.040201,22821.0718249,2.0891
8.64399894916,449.426270028,686.724162297,109.288093651,506919.040201,228210.718249,2.0
8.64399894916,449.426270028,686.724162297,109.288093651,5069190.40201,2282.10718249,2.0211
8.64399894916,449.426270028,686.724162297,109.288093651,5069190.40201,22821.0718249,2.1277
8.64399894916,449.426270028,686.724162297,109.288093651,5069190.40201,228210.718249,2.0867
8.64399894916,449.426270028,686.724162297,109.288093651,10138380.804,2282.10718249,2.2401
8.64399894916,449.426270028,686.724162297,109.288093651,10138380.804,22821.0718249,2.1648
8.64399894916,449.426270028,686.724162297,109.288093651,10138380.804,228210.718249,2.1964
8.64399894916,449.426270028,686.724162297,109.288093651,50691904.0201,2282.10718249,2.6305
8.64399894916,449.426270028,686.724162297,109.288093651,50691904.0201,22821.0718249,2.328
8.64399894916,449.426270028,686.724162297,109.288093651,50691904.0201,228210.718249,2.8876
8.64399894916,449.426270028,686.724162297,273.220234128,506919.040201,2282.10718249,2.0214
8.64399894916,449.426270028,686.724162297,273.220234128,506919.040201,22821.0718249,2.3212
8.64399894916,449.426270028,686.724162297,273.220234128,506919.040201,228210.718249,2.0207
8.64399894916,449.426270028,686.724162297,273.220234128,5069190.40201,2282.10718249,2.1971
8.64399894916,449.426270028,686.724162297,273.220234128,5069190.40201,22821.0718249,2.1107
8.64399894916,449.426270028,686.724162297,273.220234128,5069190.40201,228210.718249,2.2201
8.64399894916,449.426270028,686.724162297,273.220234128,10138380.804,2282.10718249,2.1164
8.64399894916,449.426270028,686.724162297,273.220234128,10138380.804,22821.0718249,2.3266
8.64399894916,449.426270028,686.724162297,273.220234128,10138380.804,228210.718249,2.1065
8.64399894916,449.426270028,686.724162297,273.220234128,50691904.0201,2282.10718249,6.7653
8.64399894916,449.426270028,686.724162297,273.220234128,50691904.0201,22821.0718249,2.2512
8.64399894916,449.426270028,686.724162297,273.220234128,50691904.0201,228210.718249,2.2728
8.64399894916,4494.26270028,38.1513423498,0.91073411376,506919.040201,2282.10718249,17.546
8.64399894916,4494.26270028,38.1513423498,0.91073411376,506919.040201,22821.0718249,155.13
8.64399894916,4494.26270028,38.1513423498,0.91073411376,506919.040201,228210.718249,1662.3
8.64399894916,4494.26270028,38.1513423498,0.91073411376,5069190.40201,2282.10718249,34.843
8.64399894916,4494.26270028,38.1513423498,0.91073411376,5069190.40201,22821.0718249,228.81
8.64399894916,4494.26270028,38.1513423498,0.91073411376,5069190.40201,228210.718249,1675.4
8.64399894916,4494.26270028,38.1513423498,0.91073411376,10138380.804,2282.10718249,37.82
8.64399894916,4494.26270028,38.1513423498,0.91073411376,10138380.804,22821.0718249,239.87
8.64399894916,4494.26270028,38.1513423498,0.91073411376,10138380.804,228210.718249,1794.8
8.64399894916,4494.26270028,38.1513423498,0.91073411376,50691904.0201,2282.10718249,40.326
8.64399894916,4494.26270028,38.1513423498,0.91073411376,50691904.0201,22821.0718249,275.42
8.64399894916,4494.26270028,38.1513423498,0.91073411376,50691904.0201,228210.718249,1891.7
8.64399894916,4494.26270028,38.1513423498,9.1073411376,506919.040201,2282.10718249,20.178
8.64399894916,4494.26270028,38.1513423498,9.1073411376,506919.040201,22821.0718249,170.57
8.64399894916,4494.26270028,38.1513423498,9.1073411376,506919.040201,228210.718249,1867.1
8.64399894916,4494.26270028,38.1513423498,9.1073411376,5069190.40201,2282.10718249,28.753
8.64399894916,4494.26270028,38.1513423498,9.1073411376,5069190.40201,22821.0718249,181.85
8.64399894916,4494.26270028,38.1513423498,9.1073411376,5069190.40201,228210.718249,1781.0
8.64399894916,4494.26270028,38.1513423498,9.1073411376,10138380.804,2282.10718249,28.246
