$SeqSOR,$Solver,$SeqGS,$GradientSolver,$CGSolver,$LoopSolver,$BiCGSTABSolver,$Precon,$pre,$cells,$post,$<Performance
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,4.22723825617,5.99040182672,9528.76
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,10.5680956404,5.99040182672,10563.279
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,0.0,29.8802677943,7289.837
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,6.34085738426,17.9353348105,9903.714
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,6.34085738426,11.9449329838,9963.193
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,6.34085738426,0.0,13656.068
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,4.22723825617,17.9353348105,10548.293
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,2.11361912809,0.0,11409.236
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,2.11361912809,35.8706696211,6866.979
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,4.22723825617,5.99040182672,13142.107
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,10.5680956404,29.8802677943,11626.804
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,6.34085738426,0.0,13480.654
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,2.11361912809,17.9353348105,9986.336
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,6.34085738426,0.0,13583.104
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,10.5680956404,5.99040182672,11651.161
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,6.34085738426,35.8706696211,10913.05
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,6.34085738426,23.9257366372,8241.101
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,0.0,11.9449329838,7246.229
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,2.11361912809,17.9353348105,6850.206
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,0.0,23.9257366372,9031.662
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,0.0,8.45447651235,29.8802677943,11291.714
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,0.0,35.8706696211,6760.679
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,2.11361912809,5.99040182672,7023.924
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,8.45447651235,17.9353348105,10259.325
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,10.5680956404,29.8802677943,7943.473
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,10.5680956404,35.8706696211,10604.282
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,6.34085738426,17.9353348105,9933.668
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,2.11361912809,23.9257366372,10155.85
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,8.45447651235,23.9257366372,10387.193
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,4.22723825617,23.9257366372,9934.675
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,6.34085738426,11.9449329838,9895.981
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,8.45447651235,23.9257366372,11267.732
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,2.11361912809,35.8706696211,9968.724
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,4.22723825617,11.9449329838,9799.108
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,10.5680956404,11.9449329838,10535.843
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,4.22723825617,35.8706696211,7284.31
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,0.0,6.34085738426,35.8706696211,10804.929
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,6.34085738426,0.0,16139.243
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,6.34085738426,23.9257366372,10816.329
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,4.22723825617,29.8802677943,10607.561
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,10.5680956404,11.9449329838,11635.629
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,6.34085738426,5.99040182672,10809.757
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,8.45447651235,23.9257366372,11255.068
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,0.0,0.0,11059.236
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,10.5680956404,5.99040182672,13195.414
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,10.5680956404,5.99040182672,14887.461
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,0.0,17.9353348105,9645.074
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,0.0,5.99040182672,13537.711
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,0.0,17.9353348105,9638.308
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,4.22723825617,11.9449329838,10516.393
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,6.34085738426,23.9257366372,9957.468
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,6.34085738426,5.99040182672,10339.892
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,4.22723825617,23.9257366372,10408.404
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,2.11361912809,23.9257366372,9169.559
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,6.34085738426,23.9257366372,9857.061
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,2.11361912809,5.99040182672,9990.495
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,4.22723825617,35.8706696211,7264.462
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,2.11361912809,5.99040182672,10055.061
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,4.22723825617,29.8802677943,7813.936
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,8.45447651235,17.9353348105,11320.871
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,4.22723825617,5.99040182672,13067.021
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,2.11361912809,5.99040182672,10059.718
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,6.34085738426,29.8802677943,10805.814
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,6.34085738426,0.0,24285.679
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,10.5680956404,5.99040182672,13243.407
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,2.11361912809,23.9257366372,9158.331
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,0.0,29.8802677943,7258.036
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,0.0,2.11361912809,29.8802677943,7539.128
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,0.0,10.5680956404,11.9449329838,14550.161
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,8.45447651235,29.8802677943,8441.657
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,0.0,29.8802677943,6773.458
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,0.0,5.99040182672,12123.771
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,4.22723825617,35.8706696211,7851.343
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,6.34085738426,5.99040182672,12579.121
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,10.5680956404,17.9353348105,10595.843
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,6.34085738426,11.9449329838,10881.846
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,6.34085738426,23.9257366372,10809.282
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,2.11361912809,0.0,15188.375
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,2.11361912809,29.8802677943,9112.892
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,4.22723825617,5.99040182672,9729.737
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,2.11361912809,35.8706696211,6868.43
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,0.0,0.0,11050.186
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,2.11361912809,23.9257366372,6861.115
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,2.11361912809,11.9449329838,9248.387
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,0.0,11.9449329838,8793.119
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,0.0,29.8802677943,7237.581
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,0.0,6.34085738426,35.8706696211,10842.304
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,10.5680956404,35.8706696211,10679.996
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,2.11361912809,5.99040182672,9118.509
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,2.11361912809,5.99040182672,9078.68
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,6.34085738426,17.9353348105,10840.211
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,0.0,11.9449329838,8840.397
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,0.0,6.34085738426,5.99040182672,27226.229
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,2.11361912809,35.8706696211,7029.801
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,10.5680956404,35.8706696211,8003.485
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,2.11361912809,35.8706696211,6890.208
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,8.45447651235,35.8706696211,7675.251
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,4.22723825617,23.9257366372,9623.403
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,2.11361912809,35.8706696211,6961.493
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,6.34085738426,29.8802677943,10863.054
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,0.0,10.5680956404,17.9353348105,10584.432
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,2.11361912809,23.9257366372,7551.163
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,8.45447651235,35.8706696211,10358.729
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,8.45447651235,0.0,16868.75
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,6.34085738426,35.8706696211,10848.5
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,6.34085738426,23.9257366372,10863.993
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,10.5680956404,5.99040182672,10632.489
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,4.22723825617,35.8706696211,7140.008
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,6.34085738426,35.8706696211,7538.664
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,6.34085738426,35.8706696211,9875.156
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,2.11361912809,5.99040182672,11514.786
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,4.22723825617,23.9257366372,9626.654
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,6.34085738426,29.8802677943,9863.005
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,6.34085738426,5.99040182672,12724.936
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,8.45447651235,0.0,12887.3
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,0.0,5.99040182672,12174.132
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,6.34085738426,29.8802677943,10802.004
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,2.11361912809,17.9353348105,9269.616
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,0.0,5.99040182672,10996.843
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,2.11361912809,17.9353348105,6819.452
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,10.5680956404,5.99040182672,10623.807
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,8.45447651235,29.8802677943,8478.073
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,6.34085738426,11.9449329838,10082.105
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,6.34085738426,5.99040182672,13501.479
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,0.0,17.9353348105,8996.184
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,2.11361912809,29.8802677943,10097.345
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,2.11361912809,11.9449329838,9969.915
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,2.11361912809,35.8706696211,7519.952
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,0.0,35.8706696211,6656.536
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,4.22723825617,5.99040182672,11967.707
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,8.45447651235,11.9449329838,11281.068
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,10.5680956404,23.9257366372,11804.782
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,9.33021768251,0.0,17.9353348105,7452.555
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,0.0,29.8802677943,6575.886
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,6.34085738426,23.9257366372,10878.082
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,10.5680956404,23.9257366372,10579.529
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,0.0,4.22723825617,17.9353348105,8712.979
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,10.5680956404,35.8706696211,8836.488
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,4.22723825617,35.8706696211,7833.243
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,8.45447651235,17.9353348105,11444.55
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,10.5680956404,23.9257366372,10546.846
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,6.34085738426,35.8706696211,10798.111
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,6.34085738426,17.9353348105,9961.51
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,8.45447651235,23.9257366372,10259.8
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,6.34085738426,35.8706696211,9940.32
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,6.34085738426,29.8802677943,9932.901
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,8.45447651235,29.8802677943,8412.303
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,10.5680956404,23.9257366372,11607.054
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,0.0,10.5680956404,29.8802677943,11601.757
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,6.34085738426,5.99040182672,10776.579
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,10.5680956404,11.9449329838,11612.6
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,8.45447651235,5.99040182672,14046.179
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,2.11361912809,23.9257366372,10070.679
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,0.0,17.9353348105,8934.921
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,4.22723825617,17.9353348105,7852.421
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,0.0,0.0,11076.654
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,14.0093358596,0.0,11.9449329838,8782.966
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,10.5680956404,17.9353348105,10568.861
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,4.67911817711,4.22723825617,29.8802677943,7931.466
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,4.22723825617,35.8706696211,7824.955
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,8.45447651235,35.8706696211,7800.356
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,6.34085738426,17.9353348105,10018.721
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,10.5680956404,11.9449329838,10644.107
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,10.5680956404,5.99040182672,13235.121
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,8.45447651235,17.9353348105,10420.029
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,6.34085738426,17.9353348105,10787.539
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,8.45447651235,23.9257366372,10204.114
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,10.5680956404,35.8706696211,7918.338
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,18.6884540367,8.45447651235,0.0,12952.239
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,0.0,10.5680956404,11.9449329838,10636.586
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,0.0,17.9353348105,8908.752
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,4.22723825617,35.8706696211,7873.814
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,0.0,17.9353348105,8820.959
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,4.67911817711,8.45447651235,0.0,48364.636
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,0.0,4.22723825617,35.8706696211,7825.001
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,14.0093358596,8.45447651235,11.9449329838,10434.668
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,0.0,5.99040182672,8905.153
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,4.22723825617,5.99040182672,10448.025
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,6.34085738426,23.9257366372,10889.554
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,10.5680956404,11.9449329838,10703.05
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,8.45447651235,23.9257366372,10246.861
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,4.67911817711,2.11361912809,23.9257366372,10116.574
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,4.22723825617,17.9353348105,10491.475
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,0.0,0.0,23.9257366372,7325.935
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,6.34085738426,5.99040182672,12628.971
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,6.34085738426,35.8706696211,10945.211
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,8.45447651235,23.9257366372,10312.175
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,6.34085738426,29.8802677943,10793.621
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,18.6884540367,4.22723825617,35.8706696211,7884.849
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,6.34085738426,5.99040182672,12505.857
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,14.0093358596,8.45447651235,17.9353348105,11178.75
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,14.0093358596,0.0,29.8802677943,8855.006
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,4.22723825617,17.9353348105,7495.693
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,10.5680956404,35.8706696211,11671.775
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,28.0186717192,0.0,5.99040182672,7241.799
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,0.0,17.9353348105,7368.389
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,0.0,6.34085738426,29.8802677943,10808.018
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,0.0,11.9449329838,9615.622
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,2.11361912809,0.0,11520.954
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,28.0186717192,0.0,35.8706696211,7332.304
0.0,0.0,1.25658017953,0.0,0.0,0.766737068335,0.0,0.0,23.3395535421,0.0,5.99040182672,8825.814
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,4.67911817711,2.11361912809,17.9353348105,10000.754
0.160427622279,0.0,0.0,0.0,0.0,0.766737068335,0.0,0.0,18.6884540367,0.0,29.8802677943,9618.493
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,2.11361912809,17.9353348105,9968.661
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,28.0186717192,10.5680956404,0.0,14640.821
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,2.11361912809,5.99040182672,9092.014
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,4.22723825617,23.9257366372,9702.827
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,8.45447651235,17.9353348105,11330.1
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,9.33021768251,2.11361912809,0.0,15935.779
0.160427622279,0.0,0.0,0.0,0.0,0.0,0.624622616008,0.0,0.0,10.5680956404,11.9449329838,14723.129
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,23.3395535421,8.45447651235,17.9353348105,11220.521
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,0.0,2.11361912809,29.8802677943,9079.328
0.160427622279,0.0,0.0,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,10.5680956404,0.0,17379.443
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,10.5680956404,29.8802677943,10702.643
0.160427622279,0.0,0.0,0.0552664761826,0.0,0.0,0.0,0.0,28.0186717192,4.22723825617,0.0,13103.496
0.0,0.0,1.25658017953,0.0552664761826,0.0,0.0,0.0,0.0,9.33021768251,2.11361912809,29.8802677943,6913.949
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,9.33021768251,0.0,35.8706696211,6652.707
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,18.6884540367,6.34085738426,23.9257366372,10279.79
0.0,0.0,1.25658017953,0.0,22.6789290569,0.0,0.0,0.0,23.3395535421,8.45447651235,35.8706696211,10719.771
0.0,0.0,1.25658017953,0.0,0.0,0.0,0.624622616008,0.0,23.3395535421,6.34085738426,23.9257366372,9884.145
