$spouts,$max_spout,$spout_wait,$spliters,$counters,$netty_min_wait,$<throughput
-0.47850948473074406,-32.78917750387818,28.89659375599616,11.376556408500896,17.28675644565041,-1.6381399331393869,90.938
-0.47850948473074406,-32.78917750387818,28.89659375599616,11.376556408500896,17.28675644565041,-1.2286049498545402,98.529
-0.47850948473074406,-32.78917750387818,28.89659375599616,11.376556408500896,17.28675644565041,2.8667448829939275,91.647
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,-11.967754462373362,-1.6381399331393869,4024.2
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,-11.967754462373362,-1.2286049498545402,3847.5
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,-11.967754462373362,2.8667448829939275,4067.4
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,-6.648752479096313,-1.6381399331393869,4268.0
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,-6.648752479096313,-1.2286049498545402,4303.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,-6.648752479096313,2.8667448829939275,4257.5
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,1.3297504958192625,-1.6381399331393869,4075.8
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,1.3297504958192625,-1.2286049498545402,4100.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,1.3297504958192625,2.8667448829939275,4122.1
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.6381399331393869,3955.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,17.28675644565041,-1.2286049498545402,3924.0
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-7.584370939000597,17.28675644565041,2.8667448829939275,4267.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,4792.8
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,4802.5
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-11.967754462373362,2.8667448829939275,4775.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,4146.8
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,4258.5
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,-6.648752479096313,2.8667448829939275,3984.9
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,4166.2
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,4113.8
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,1.3297504958192625,2.8667448829939275,4088.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.6381399331393869,4229.9
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,17.28675644565041,-1.2286049498545402,4133.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,-3.7921854695002986,17.28675644565041,2.8667448829939275,4098.5
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-11.967754462373362,-1.6381399331393869,4645.9
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-11.967754462373362,-1.2286049498545402,4655.7
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-11.967754462373362,2.8667448829939275,4710.1
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-6.648752479096313,-1.6381399331393869,5186.6
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-6.648752479096313,-1.2286049498545402,5400.1
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,-6.648752479096313,2.8667448829939275,5350.4
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,1.3297504958192625,-1.6381399331393869,4971.7
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,1.3297504958192625,-1.2286049498545402,5019.4
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,1.3297504958192625,2.8667448829939275,5171.8
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,17.28675644565041,-1.6381399331393869,4973.1
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,17.28675644565041,-1.2286049498545402,4959.9
-0.47850948473074406,-32.77146479432355,-8.35292163259264,0.0,17.28675644565041,2.8667448829939275,4943.9
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-11.967754462373362,-1.6381399331393869,4746.7
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-11.967754462373362,-1.2286049498545402,4752.2
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-11.967754462373362,2.8667448829939275,4705.4
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-6.648752479096313,-1.6381399331393869,5171.2
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-6.648752479096313,-1.2286049498545402,5353.9
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,-6.648752479096313,2.8667448829939275,5156.8
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,1.3297504958192625,-1.6381399331393869,5083.4
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,1.3297504958192625,-1.2286049498545402,4893.2
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,1.3297504958192625,2.8667448829939275,5198.4
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,17.28675644565041,-1.6381399331393869,4862.5
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,17.28675644565041,-1.2286049498545402,4865.2
-0.47850948473074406,-32.77146479432355,-8.35292163259264,11.376556408500896,17.28675644565041,2.8667448829939275,5005.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-11.967754462373362,-1.6381399331393869,3463.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-11.967754462373362,-1.2286049498545402,3540.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-11.967754462373362,2.8667448829939275,3620.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-6.648752479096313,-1.6381399331393869,3706.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-6.648752479096313,-1.2286049498545402,3664.1
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,-6.648752479096313,2.8667448829939275,3667.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,1.3297504958192625,-1.6381399331393869,3666.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,1.3297504958192625,-1.2286049498545402,3549.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,1.3297504958192625,2.8667448829939275,3495.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,17.28675644565041,-1.6381399331393869,3345.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,17.28675644565041,-1.2286049498545402,3425.4
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-7.584370939000597,17.28675644565041,2.8667448829939275,3344.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,3785.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,4072.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-11.967754462373362,2.8667448829939275,4090.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,3851.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,3726.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,-6.648752479096313,2.8667448829939275,3875.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,3858.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,3709.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,1.3297504958192625,2.8667448829939275,3688.9
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,17.28675644565041,-1.6381399331393869,3757.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,17.28675644565041,-1.2286049498545402,3571.4
-0.47850948473074406,-32.77146479432355,-7.976663901394772,-3.7921854695002986,17.28675644565041,2.8667448829939275,3655.6
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-11.967754462373362,-1.6381399331393869,4005.0
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-11.967754462373362,-1.2286049498545402,3909.1
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-11.967754462373362,2.8667448829939275,3755.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-6.648752479096313,-1.6381399331393869,4257.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-6.648752479096313,-1.2286049498545402,4296.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,-6.648752479096313,2.8667448829939275,4361.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,1.3297504958192625,-1.6381399331393869,4146.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,1.3297504958192625,-1.2286049498545402,4213.1
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,1.3297504958192625,2.8667448829939275,4011.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,17.28675644565041,-1.6381399331393869,4099.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,17.28675644565041,-1.2286049498545402,4044.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,0.0,17.28675644565041,2.8667448829939275,4168.1
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-11.967754462373362,-1.6381399331393869,3900.4
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-11.967754462373362,-1.2286049498545402,3922.9
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-11.967754462373362,2.8667448829939275,3870.9
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-6.648752479096313,-1.6381399331393869,4060.4
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-6.648752479096313,-1.2286049498545402,4134.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,-6.648752479096313,2.8667448829939275,4203.9
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,1.3297504958192625,-1.6381399331393869,4063.8
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,1.3297504958192625,-1.2286049498545402,3964.2
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,1.3297504958192625,2.8667448829939275,4000.5
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,17.28675644565041,-1.6381399331393869,3987.3
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,17.28675644565041,-1.2286049498545402,3994.7
-0.47850948473074406,-32.77146479432355,-7.976663901394772,11.376556408500896,17.28675644565041,2.8667448829939275,4087.8
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-11.967754462373362,-1.6381399331393869,2959.4
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-11.967754462373362,-1.2286049498545402,2947.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-11.967754462373362,2.8667448829939275,3000.6
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-6.648752479096313,-1.6381399331393869,3184.7
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-6.648752479096313,-1.2286049498545402,2882.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,-6.648752479096313,2.8667448829939275,3135.7
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,1.3297504958192625,-1.6381399331393869,3009.9
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,1.3297504958192625,-1.2286049498545402,3032.8
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,1.3297504958192625,2.8667448829939275,2950.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,17.28675644565041,-1.6381399331393869,2981.9
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,17.28675644565041,-1.2286049498545402,2947.1
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-7.584370939000597,17.28675644565041,2.8667448829939275,3081.6
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-11.967754462373362,-1.6381399331393869,3600.4
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-11.967754462373362,-1.2286049498545402,3171.1
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-11.967754462373362,2.8667448829939275,3539.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-6.648752479096313,-1.6381399331393869,3298.7
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-6.648752479096313,-1.2286049498545402,3235.4
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,-6.648752479096313,2.8667448829939275,3320.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,1.3297504958192625,-1.6381399331393869,3256.7
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,1.3297504958192625,-1.2286049498545402,3313.9
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,1.3297504958192625,2.8667448829939275,3234.3
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,17.28675644565041,-1.6381399331393869,3092.6
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,17.28675644565041,-1.2286049498545402,3082.9
-0.47850948473074406,-32.77146479432355,-7.600406170196907,-3.7921854695002986,17.28675644565041,2.8667448829939275,3082.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-11.967754462373362,-1.6381399331393869,3512.6
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-11.967754462373362,-1.2286049498545402,3491.9
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-11.967754462373362,2.8667448829939275,3484.0
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-6.648752479096313,-1.6381399331393869,3649.1
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-6.648752479096313,-1.2286049498545402,3653.6
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,-6.648752479096313,2.8667448829939275,3572.2
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,1.3297504958192625,-1.6381399331393869,3655.5
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,1.3297504958192625,-1.2286049498545402,3521.9
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,1.3297504958192625,2.8667448829939275,3526.5
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,17.28675644565041,-1.6381399331393869,3395.8
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,17.28675644565041,-1.2286049498545402,3327.0
-0.47850948473074406,-32.77146479432355,-7.600406170196907,0.0,17.28675644565041,2.8667448829939275,3506.1
-0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.6381399331393869,3330.8
-0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-11.967754462373362,-1.2286049498545402,3375.1
-0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-11.967754462373362,2.8667448829939275,3323.0
-0.47850948473074406,-32.77146479432355,-7.600406170196907,11.376556408500896,-6.648752479096313,-1.6381399331393869,3512.2
