$Smoother_JAC,$Smoother_GSAC,$Smoother_GSACBE,$Smoother,$CGS_IP_CG,$CGS_RED_AMG,$CGS_IP_AMG,$Smoother_GS,$CGS,$Smoother_GSRB,$Smoother_GSRBAC,$pre,$post,$numCore,$<AverageTimePerIteration
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,784.054
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,159.495
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.04461256215,-0.800319108036,168.712
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,128.044
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,125.467
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,132.929
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,755.845
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,159.659
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.04461256215,-0.800319108036,166.802
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,143.21
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,137.698
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,146.674
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,771.305
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-1.04461256215,-0.800319108036,172.493
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-1.04461256215,-0.800319108036,180.55
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,152.159
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,150.043
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,162.644
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,1135.52
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,201.158
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.539670018155,-0.800319108036,213.061
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,152.18
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,148.515
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,159.326
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,1093.25
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,199.575
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.539670018155,-0.800319108036,210.483
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,167.485
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,162.318
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,173.514
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,1104.4
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.539670018155,-0.800319108036,213.048
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.539670018155,-0.800319108036,223.943
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,176.492
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,174.024
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,189.148
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,1480.08
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,241.937
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.0316856516061,-0.800319108036,258.123
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,175.902
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,171.541
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,185.956
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,1428.75
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,239.464
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.0316856516061,-0.800319108036,253.256
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,191.425
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,185.38
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,199.601
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,1443.09
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,-0.0316856516061,-0.800319108036,252.813
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,-0.0316856516061,-0.800319108036,267.393
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,202.147
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,197.181
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,216.868
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,1835.71
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,283.449
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.476298714943,-0.800319108036,302.136
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,199.83
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,194.679
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,212.948
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,1767.85
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,279.601
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.476298714943,-0.800319108036,296.932
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,215.395
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,208.641
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,226.557
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,1784.78
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.476298714943,-0.800319108036,293.862
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.476298714943,-0.800319108036,310.231
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,225.245
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,220.744
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,243.708
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,2179.25
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,323.663
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.981241258937,-0.800319108036,346.815
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,223.301
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,217.668
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,239.01
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,2102.31
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,318.465
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.981241258937,-0.800319108036,343.871
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,238.942
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,231.515
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,253.607
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,2119.95
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,0.981241258937,-0.800319108036,333.928
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,0.981241258937,-0.800319108036,357.433
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,249.151
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,244.392
-0.4472135955,2.2360679775,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,270.462
-0.4472135955,-0.4472135955,2.2360679775,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,2538.94
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,364.335
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,1.48922562549,-0.800319108036,390.005
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,247.86
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,240.759
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,266.188
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,2441.03
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,359.453
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,-0.707106781187,1.41421356237,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,1.48922562549,-0.800319108036,388.281
2.2360679775,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,263.11
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,254.564
-0.4472135955,2.2360679775,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,281.797
-0.4472135955,-0.4472135955,2.2360679775,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,2457.13
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,2.2360679775,-0.4472135955,-1.04461256215,1.48922562549,-0.800319108036,373.557
-0.4472135955,-0.4472135955,-0.4472135955,0.0,-0.707106781187,1.41421356237,-0.707106781187,-0.4472135955,0.0,-0.4472135955,2.2360679775,-1.04461256215,1.48922562549,-0.800319108036,398.347
2.2360679775,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,-0.4472135955,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,-0.800319108036,126.258
-0.4472135955,-0.4472135955,-0.4472135955,0.0,1.41421356237,-0.707106781187,-0.707106781187,2.2360679775,0.0,-0.4472135955,-0.4472135955,-0.539670018155,-1.5525969287,-0.800319108036,126.822
