$SeqSOR,$Solver,$SeqGS,$GradientSolver,$CGSolver,$LoopSolver,$BiCGSTABSolver,$Precon,$pre,$cells,$post,$<Performance
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,0.292770021885,1.48922562549,10785.643
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.292770021885,0.476298714943,7564.956
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,0.878310065654,1.48922562549,11243.675
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,0.878310065654,0.981241258937,10239.614
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,-0.878310065654,-1.5525969287,9564.535
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,-0.878310065654,1.48922562549,9997.685
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,1.46385010942,-1.04461256215,14508.825
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,0.292770021885,-0.539670018155,10824.607
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,-1.04461256215,10107.528
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,1.46385010942,0.981241258937,11635.971
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.878310065654,0.476298714943,10369.071
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,1.46385010942,-0.0316856516061,11645.693
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.292770021885,-1.04461256215,10674.836
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.878310065654,-1.04461256215,12881.475
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,1.48922562549,6647.825
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.878310065654,-1.04461256215,12802.132
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,1.46385010942,-1.04461256215,14543.029
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,0.981241258937,8250.78
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-0.292770021885,-1.04461256215,19209.418
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,1.46385010942,0.476298714943,10591.307
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,1.46385010942,0.981241258937,10588.754
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.878310065654,-1.04461256215,9188.269
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,0.292770021885,-1.04461256215,10849.943
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-0.878310065654,0.981241258937,9104.08
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,-0.292770021885,0.981241258937,7328.258
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,1.46385010942,0.981241258937,10725.036
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,1.46385010942,1.48922562549,11638.636
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-0.292770021885,0.476298714943,9765.267
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,1.48922562549,9166.829
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,0.878310065654,1.48922562549,7771.374
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,0.878310065654,-0.0316856516061,11298.661
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,-1.46385010942,0.476298714943,9639.534
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-1.5525969287,12435.093
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-1.04461256215,8892.253
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.292770021885,1.48922562549,7203.802
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-1.5525969287,11118.818
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,0.292770021885,0.476298714943,10837.4
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,-1.46385010942,1.48922562549,6690.715
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,-0.292770021885,-1.04461256215,9528.76
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,1.46385010942,-1.04461256215,10563.279
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-1.46385010942,0.981241258937,7289.837
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,0.292770021885,-0.0316856516061,9903.714
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,0.292770021885,-0.539670018155,9963.193
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,0.292770021885,-1.5525969287,13656.068
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.292770021885,-0.0316856516061,10548.293
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.878310065654,-1.5525969287,11409.236
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,1.48922562549,6866.979
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.292770021885,-1.04461256215,13142.107
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,1.46385010942,0.981241258937,11626.804
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,0.292770021885,-1.5525969287,13480.654
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,-0.878310065654,-0.0316856516061,9986.336
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,0.292770021885,-1.5525969287,13583.104
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,1.46385010942,-1.04461256215,11651.161
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.292770021885,1.48922562549,10913.05
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.292770021885,0.476298714943,8241.101
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-1.46385010942,-0.539670018155,7246.229
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,-0.878310065654,-0.0316856516061,6850.206
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-1.46385010942,0.476298714943,9031.662
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.5525969287,0.878310065654,0.981241258937,11291.714
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,-1.46385010942,1.48922562549,6760.679
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,-0.878310065654,-1.04461256215,7023.924
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,0.878310065654,-0.0316856516061,10259.325
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,1.46385010942,0.981241258937,7943.473
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,1.46385010942,1.48922562549,10604.282
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,0.292770021885,-0.0316856516061,9933.668
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,-0.878310065654,0.476298714943,10155.85
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.878310065654,0.476298714943,10387.193
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.292770021885,0.476298714943,9934.675
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,0.292770021885,-0.539670018155,9895.981
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,0.878310065654,0.476298714943,11267.732
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,1.48922562549,9968.724
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.292770021885,-0.539670018155,9799.108
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,1.46385010942,-0.539670018155,10535.843
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.292770021885,1.48922562549,7284.31
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,0.292770021885,1.48922562549,10804.929
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,-1.5525969287,16139.243
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,0.292770021885,0.476298714943,10816.329
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.292770021885,0.981241258937,10607.561
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,1.46385010942,-0.539670018155,11635.629
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,0.292770021885,-1.04461256215,10809.757
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,0.878310065654,0.476298714943,11255.068
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,-1.46385010942,-1.5525969287,11059.236
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,1.46385010942,-1.04461256215,13195.414
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,1.46385010942,-1.04461256215,14887.461
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-0.0316856516061,9645.074
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,-1.46385010942,-1.04461256215,13537.711
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,-1.46385010942,-0.0316856516061,9638.308
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,-0.292770021885,-0.539670018155,10516.393
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,0.292770021885,0.476298714943,9957.468
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.292770021885,-1.04461256215,10339.892
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-0.292770021885,0.476298714943,10408.404
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-0.878310065654,0.476298714943,9169.559
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,0.292770021885,0.476298714943,9857.061
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,-0.878310065654,-1.04461256215,9990.495
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,-0.292770021885,1.48922562549,7264.462
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,-0.878310065654,-1.04461256215,10055.061
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,-0.292770021885,0.981241258937,7813.936
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,0.878310065654,-0.0316856516061,11320.871
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.539670018155,-0.292770021885,-1.04461256215,13067.021
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.878310065654,-1.04461256215,10059.718
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.292770021885,0.981241258937,10805.814
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,0.292770021885,-1.5525969287,24285.679
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,1.46385010942,-1.04461256215,13243.407
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.539670018155,-0.878310065654,0.476298714943,9158.331
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,-1.46385010942,0.981241258937,7258.036
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,-0.878310065654,0.981241258937,7539.128
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,1.46385010942,-0.539670018155,14550.161
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.476298714943,0.878310065654,0.981241258937,8441.657
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,-1.46385010942,0.981241258937,6773.458
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-1.04461256215,12123.771
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,-0.292770021885,1.48922562549,7851.343
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.292770021885,-1.04461256215,12579.121
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.539670018155,1.46385010942,-0.0316856516061,10595.843
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.292770021885,-0.539670018155,10881.846
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,0.292770021885,0.476298714943,10809.282
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.878310065654,-1.5525969287,15188.375
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,0.981241258937,9112.892
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.292770021885,-1.04461256215,9729.737
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,-0.878310065654,1.48922562549,6868.43
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,1.48922562549,-1.46385010942,-1.5525969287,11050.186
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,-0.878310065654,0.476298714943,6861.115
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,-0.878310065654,-0.539670018155,9248.387
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,-1.46385010942,-0.539670018155,8793.119
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.981241258937,-1.46385010942,0.981241258937,7237.581
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,0.292770021885,1.48922562549,10842.304
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,1.46385010942,1.48922562549,10679.996
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,-0.878310065654,-1.04461256215,9118.509
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.04461256215,-0.878310065654,-1.04461256215,9078.68
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,-0.0316856516061,10840.211
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-0.539670018155,8840.397
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,0.292770021885,-1.04461256215,27226.229
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-0.878310065654,1.48922562549,7029.801
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,1.46385010942,1.48922562549,8003.485
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,-0.878310065654,1.48922562549,6890.208
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.878310065654,1.48922562549,7675.251
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.5525969287,-0.292770021885,0.476298714943,9623.403
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.878310065654,1.48922562549,6961.493
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,0.981241258937,10863.054
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-1.5525969287,1.46385010942,-0.0316856516061,10584.432
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.476298714943,-0.878310065654,0.476298714943,7551.163
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,0.878310065654,1.48922562549,10358.729
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.878310065654,-1.5525969287,16868.75
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,0.292770021885,1.48922562549,10848.5
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,0.292770021885,0.476298714943,10863.993
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.0316856516061,1.46385010942,-1.04461256215,10632.489
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-0.539670018155,-0.292770021885,1.48922562549,7140.008
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,0.292770021885,1.48922562549,7538.664
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,0.981241258937,0.292770021885,1.48922562549,9875.156
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-0.878310065654,-1.04461256215,11514.786
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.5525969287,-0.292770021885,0.476298714943,9626.654
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,1.48922562549,0.292770021885,0.981241258937,9863.005
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,0.476298714943,0.292770021885,-1.04461256215,12724.936
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,-0.0316856516061,0.878310065654,-1.5525969287,12887.3
1.0,0.0,-1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-1.04461256215,12174.132
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,-1.04461256215,0.292770021885,0.981241258937,10802.004
-1.0,0.0,1.0,-0.57735026919,-0.57735026919,-0.57735026919,1.73205080757,0.0,0.476298714943,-0.878310065654,-0.0316856516061,9269.616
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,-1.04461256215,-1.46385010942,-1.04461256215,10996.843
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,-0.878310065654,-0.0316856516061,6819.452
-1.0,0.0,1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,0.981241258937,1.46385010942,-1.04461256215,10623.807
1.0,0.0,-1.0,1.73205080757,-0.57735026919,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.878310065654,0.981241258937,8478.073
-1.0,0.0,1.0,-0.57735026919,1.73205080757,-0.57735026919,-0.57735026919,0.0,1.48922562549,0.292770021885,-0.539670018155,10082.105
1.0,0.0,-1.0,-0.57735026919,-0.57735026919,1.73205080757,-0.57735026919,0.0,-0.0316856516061,0.292770021885,-1.04461256215,13501.479
